id,created_at,text
1308974121162887168,2020-09-24 11:00:00,"b'RT @BitTorrent: \xf0\x9f\x93\xa2Updates for BTFS and BitTorrent Speed\xf0\x9f\x8e\x89\n\xe2\x9c\x85BTFS users can import the existing wallet into BitTorrent Speed, vice versa!\n\n\xe2\x9c\x85Bit\xe2\x80\xa6'"
1308973810645970949,2020-09-24 11:00:00,"b'My @instagram account followers have exceeded 100k, welcome to follow my ins account https://t.co/XZZjxW2gAY, hope\xe2\x80\xa6 https://t.co/NO4d1AyARK'"
1308700014194036737,2020-09-23 16:00:00,"b""RT @Tronfoundation: \xf0\x9f\x93\xa2MYKEY issued 100 million #TRC20 #KEY Cross-Chain Asset on #TRON.\n\n#KEY is the utility token of BIHU (the world's large\xe2\x80\xa6"""
1308682477137850368,2020-09-23 15:00:00,b'$HT Mining Launch on $SUN in 30 Minutes\n\n\xf0\x9f\x9a\x80 HT Pool total staked over 5.2M $HT(APY:36.9%)\n\xf0\x9f\x9a\x80 HT/TRX LP Pool total sta\xe2\x80\xa6 https://t.co/DLz9vjgZI8'
1308671214085312513,2020-09-23 15:00:00,"b""RT @mykey_lab: MYKEY Lab issued 100 million TRC20-KEY on TRON. KEY is the utility token of BIHU (the world's largest Chinese crypto communi\xe2\x80\xa6"""
1308658748731187200,2020-09-23 14:00:00,b'$HT staking and HT/TRX LP liquidity mining are available on https://t.co/OE3UOazYBd.\n\n\xf0\x9f\xa4\x97Welcome to experience the mi\xe2\x80\xa6 https://t.co/GbWVtkqzLh'
1308653901416001536,2020-09-23 13:00:00,"b'RT @defi_sunio: $HT staking mining and HT/TRX LP mining are available on @defi_sunio, with the mining duration being 15 days.\n\nWelcome to m\xe2\x80\xa6'"
1308609013194477570,2020-09-23 10:00:00,b'#TRONchievement Sept 14- Sept 18\n\n\xe2\x9c\x85 Circulation amount of #TRC20-#USDT exceeded 5 billion\n\xe2\x9c\x85 According to\xe2\x80\xa6 https://t.co/QMAhldMDXt'
1308413855622725635,2020-09-22 22:00:00,b'@udiWertheimer Lmao'
1308413778967564295,2020-09-22 22:00:00,b'Any #TRON community member in Nigeria\xf0\x9f\x87\xb3\xf0\x9f\x87\xac\xef\xbc\x9f\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1308413358501134341,2020-09-22 22:00:00,b'@BinanceAfrica $TRX please. #TRON is extremely popular in Nigeria recently. We have a huge #TRON community in Africa! \xf0\x9f\x87\xb3\xf0\x9f\x87\xac\xf0\x9f\x98\x86'
1308413210484236291,2020-09-22 21:00:00,b'$TRX please. #TRON is extremely popular in Nigeria recently. We have a huge #TRON community in Africa! \xf0\x9f\x87\xb3\xf0\x9f\x87\xac\xf0\x9f\x98\x86 https://t.co/QfK6kYjKw5'
1308378244442288130,2020-09-22 19:00:00,"b""RT @CiaraHuobi: Huobi x $JST Rewind!\n\nWatch Peak Dialogue, the next episode of Huobi Insider. \n\nI discuss with @justinsuntron, Huobi's lega\xe2\x80\xa6"""
1308357041958789121,2020-09-22 18:00:00,"b'RT @BitTorrent: #BittorentSpeed NOW supports multi tokens including $BTT, $TRX, $USDT, $USDJ, $WIN, and $JST, this function is gradually av\xe2\x80\xa6'"
1308356956319481857,2020-09-22 18:00:00,"b""RT @BinanceResearch: New #Binance listing: @defi_sunio.\n\n$SUN is an incentivization layer for @Tronfoundation's #DeFi ecosystem and a trans\xe2\x80\xa6"""
1308353774243594241,2020-09-22 18:00:00,b'RT @defi_sunio: \xf0\x9f\xa4\x97Welcome @HuobiGlobal Token(HT) on entering the Official https://t.co/XRtmg3M6gE Observation List!\nhttps://t.co/OG6NYOHO0t'
1308353581133606913,2020-09-22 18:00:00,"b'RT @steemit: Since #SUN mining launched, there are lots of users enjoyed the benefits, now a new contest for #SUN is coming, join us togeth\xe2\x80\xa6'"
1308353481128906753,2020-09-22 18:00:00,b'.@BitTorrent Wallet now support TRC10&amp;20 family. More to come! \xf0\x9f\x98\x8e\xf0\x9f\x9a\x80\xf0\x9f\x92\x95 https://t.co/L2YrnGCbgV'
1308332105680601090,2020-09-22 16:00:00,"b'RT @DeFi_JUST: #SUN\xf0\x9f\x8c\x9e will support HT staking mining and HT/#TRX LP mining very soon!\xf0\x9f\x91\x8f\n\n\xe2\x8f\xb3Save the date: 14:00(HKT) Sep 23th, 2020 https://t.\xe2\x80\xa6'"
1308332037816741890,2020-09-22 16:00:00,"b'RT @DeFi_JUST: HT Pool, HT/#TRX LP Pool on https://t.co/Xw3R6O4kdi coming soon\xe2\x8f\xb3\n\nStay tuned\xf0\x9f\xa4\xa9 https://t.co/iBr8YFJ7CR'"
1308331834179162112,2020-09-22 16:00:00,b'RT @defi_sunio: \xf0\x9f\x93\xa2The most anticipated #DeFi mining collaboration of 2020 is about to start!\n\n$HT staking mining and HT/TRX LP mining will s\xe2\x80\xa6'
1308331816302948352,2020-09-22 16:00:00,"b'RT @defi_sunio: \xf0\x9f\xa4\x97Awesome contest! \n\nLet\xe2\x80\x99s #SowSun together on #Steemit, join to win the rewards now!\n$SUN \xf0\x9f\x8c\x9e https://t.co/S2cOVhbYLl'"
1308296764701552640,2020-09-22 14:00:00,b'\xf0\x9f\x93\xa2@HuobiGlobal has now opened the deposit and withdrawal of TRC20-HT.\n\nThis issuance of #TRC20-HT will not make any\xe2\x80\xa6 https://t.co/IDnDYHSEs6'
1308293545745215492,2020-09-22 14:00:00,b'$SUN \xf0\x9f\x8c\x9ewill begin @HuobiGlobal $HT staking and LP liquidity mining on https://t.co/OE3UOazYBd after the review.\n\nHT\xe2\x80\xa6 https://t.co/CDXBOaueva'
1308260112457281538,2020-09-22 11:00:00,b'\xf0\x9f\xa4\x97Welcome Huobi Token(HT) on entering the Official https://t.co/4w4g8VKbqC Observation List!\n\n\xf0\x9f\x93\xa2@HuobiGlobal has issu\xe2\x80\xa6 https://t.co/ml5jGUwBZC'
1308246630236258304,2020-09-22 10:00:00,"b'RT @defi_sunio: $SUN \xf0\x9f\x8c\x9e is available on @binance, you can trade SUN/BTC, SUN/USDT now. https://t.co/oDOjJrgoX2'"
1308013784783450112,2020-09-21 19:00:00,b'RT @defi_sunio: \xf0\x9f\x94\xa5 $SUN \xf0\x9f\x8c\x9ewill be listed on @binance Innovation Zone.\n\nTrading pairs SUN/BTC and SUN/USDT will be available at 2020/09/21 2:0\xe2\x80\xa6'
1308013752214679552,2020-09-21 19:00:00,b'RT @binance: #Binance Launches New Innovation Zone and Lists @defi_sunio $SUN\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/QtudW5tXY1 https://t.co/RpgeiXmDxV'
1307998284342898696,2020-09-21 18:00:00,b'#TRON Weekly Report\n\n1. #TRON blockchain height has exceeded 23.34 million\n2. The number of TRON accounts has excee\xe2\x80\xa6 https://t.co/uBQZdcP63n'
1307995195158401026,2020-09-21 18:00:00,b'RT @DeFi_JUST: Two major reasons why swap always keep failing on #JustSwap?\n\xf0\x9f\x91\x89No energy &amp; Bandwidth\n\n\xf0\x9f\x91\x89Slippage is too low\n\nJoin our telegram\xe2\x80\xa6'
1307995185238831106,2020-09-21 18:00:00,b'RT @DeFi_JUST: \xf0\x9f\xa4\x94How to remove liquidity on #JustSwap?\n\nCheck the tutorial\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\n\nFor more questions join our telegram\xf0\x9f\x91\x89https://t.co/SHM3sUPJmL\xe2\x80\xa6'
1307995106847281152,2020-09-21 18:00:00,b'RT @DeFi_JUST: \xf0\x9f\xa4\x94How to participate in #SUN\xf0\x9f\x8c\x9eLP mining?\n\n\xf0\x9f\x91\x89You need TRX or LP Token on #JustSwap to participate in mining. \n\nSelect the corres\xe2\x80\xa6'
1307982676826099713,2020-09-21 17:00:00,b'TRON Official Developer Group Telegram: https://t.co/GrDMzRYTNO\n\n#TRON Core Devs Meeting: https://t.co/LrrnuXhSn6\xe2\x80\xa6 https://t.co/v4gKlL99At'
1307982674103918592,2020-09-21 17:00:00,"b'#TRON Core Devs Meeting 9 will be held on Thursday, 24 Sep 2020, 9:00 AM UTC.\n\nFor more information, please refer t\xe2\x80\xa6 https://t.co/MHyKgrjvLp'"
1307966385906053120,2020-09-21 16:00:00,b'RT @TronLinkWallet: \xf0\x9f\x8e\x89The number of @TronLinkWallet followers surpassed 30 thousand!\n\nVery much appreciate the support of yours\xf0\x9f\x92\x99\xf0\x9f\x92\x99 https://t.\xe2\x80\xa6'
1307966328184078336,2020-09-21 16:00:00,b'RT @TronLinkWallet: What\xe2\x80\x99s new on #TronLink?\n\n\xf0\x9f\xa4\x96\xef\xb8\x8fAndroid v3.7.4 is now available on Google Play and #TronLink official website.\n\xf0\x9f\x9a\x80@JustWrappe\xe2\x80\xa6'
1307934602720210944,2020-09-21 14:00:00,b'RT @DeFi_JUST: According to @coingecko \n\n#JustSwap ranked No.1 in Top Decentralized Exchanges by 24H Trading Volume\xf0\x9f\x9a\x80\n\n#JustSwap #TRON #TRX\xe2\x80\xa6'
1307934557207891969,2020-09-21 14:00:00,"b'Check out Whitelisted #JustSwap Projects on Sep 20, 2020\xf0\x9f\x91\x87 https://t.co/0leRX435i1'"
1307892773815644161,2020-09-21 11:00:00,b'RT @BitTorrent: All #BitTorrentSpeed numbers are being stable this week\xf0\x9f\x91\x87\n\n\xe2\x9c\x85DAU: 16.3M\n\xe2\x9c\x85MAU: 46.4M\n\xe2\x9c\x85Daily Active Wallets: 13.5M\n\xe2\x9c\x85New #TRON a\xe2\x80\xa6'
1307892763074068480,2020-09-21 11:00:00,"b'RT @BitTorrent: \xf0\x9f\x93\xa2Data for All #BitTorrent Products\n\n\xe2\x9c\x85Across the past 7 days, an average DAU for all BitTorrent products is stable around 21\xe2\x80\xa6'"
1307886655580250113,2020-09-21 11:00:00,b'Take a look at statistics changed from Sep 4 to Sep 17 according to @TRONSCAN_ORG\n\n\xe2\x9c\x85#TRON total accounts exceeded 9\xe2\x80\xa6 https://t.co/KPHQ5O5vfF'
1307699049760391168,2020-09-20 22:00:00,b'RT @Tronfoundation: (1/7) #TRON noticed that a message was circulating today on Twitter claiming \xe2\x80\x9cTRON Users exceeded 10B\xe2\x80\x9d in English. TRON\xe2\x80\xa6'
1307659254988304385,2020-09-20 20:00:00,b'RT @DeFi_JUST: #JustSwap total liquidity reached 221 million!\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n\n#JustSwap #TRON #TRX #SUNSun \xf0\x9f\x8c\x9e https://t.co/mBTkghHXDr'
1307583878882680834,2020-09-20 15:00:00,b'A comprehensive explanation of $SUN \xf0\x9f\x8c\x9e mining process\n\n\xe2\x9c\x85What is $SUN ?\n\xe2\x9c\x85How to create a @TronLinkWallet ?\n\xe2\x9c\x85How to li\xe2\x80\xa6 https://t.co/YjyYIh6LJ6'
1307547936696406018,2020-09-20 12:00:00,b'Really sorry for the typo 18 hours ago \xf0\x9f\xa4\xa3'
1307546866486181891,2020-09-20 12:00:00,"b'#TRON users exceeded 10M! Next goal 100M!\n\n1st account was created on 6/25/2018, 182 days later, the millionth acco\xe2\x80\xa6 https://t.co/bGsr9bXLzF'"
1307252918395969536,2020-09-19 17:00:00,b'September Event for @TRON_VIE Community \n\n\xf0\x9f\x93\x8bRules:\n1. Follow @TRON_VIE\n2. Add the $SUN \xf0\x9f\x8c\x9esticker next to your Twitter\xe2\x80\xa6 https://t.co/TBdHyBKUve'
1307158546589442048,2020-09-19 10:00:00,"b'#WBTT is a #TRC20 Token, you can swap to any other #TRC20 Tokens on #JustSwap.\n\n$BTT is a #TRC10 utility token base\xe2\x80\xa6 https://t.co/A3Qdy4fHob'"
1307013500753965056,2020-09-19 01:00:00,b'$HT Huobi token is coming on #TRON! \xf0\x9f\x98\x8d\xf0\x9f\x9a\x80\xf0\x9f\x92\x95@HuobiGlobal @CiaraHuobi'
1306900529423945728,2020-09-18 17:00:00,b'Check out the tutorial on how to redeem #WBTT\xf0\x9f\x91\x87\n\n1. Log into https://t.co/THCufQdmNr\n2. Choose #JustSwap\n3. Click\xe2\x80\xa6 https://t.co/SZ3zOkW1fh'
1306894366108086274,2020-09-18 17:00:00,b'RT @TronLinkWallet: #TronLink Android  V3.7.4 with new features is coming \xf0\x9f\x91\x8f\n\n\xf0\x9f\x94\xb5Support #Dapp which will land on #TronLink coming soon:@JustW\xe2\x80\xa6'
1306889761999564801,2020-09-18 17:00:00,b'Welcome to join the campaign of changing you twitter handle with \xf0\x9f\x8c\x9e and to win #TRON Swags. https://t.co/Is0IAOJGCy'
1306873151356383236,2020-09-18 16:00:00,"b'\xf0\x9f\x8e\x89@kucoincom and @Poloniex will join hands in trading technology research and development, liquidity sharing, produc\xe2\x80\xa6 https://t.co/MgHsjpLZAl'"
1306858531014889472,2020-09-18 15:00:00,b'RT @kucoincom: We are thrilled to announce our strategic partnership with @Poloniex\n\n#KuCoin and #Poloniex will join hands in technology re\xe2\x80\xa6'
1306858441382662144,2020-09-18 15:00:00,b'RT @lyu_johnny: Stay tuned for our joint-action coming soon! \xf0\x9f\x91\x80\n\n @Poloniex  @justinsuntron https://t.co/5LCCQe2h0d'
1306858072116060160,2020-09-18 15:00:00,b'RT @Poloniex: \xf0\x9f\x9a\x80Ecstatic to announce Poloniex and @kucoincom are now strategic partners! \xf0\x9f\x8e\x89\n\nPoloniex and KuCoin will join hands in trading t\xe2\x80\xa6'
1306840070368800768,2020-09-18 13:00:00,b'$SUN \xf0\x9f\x8c\x9e community will start voting for next #SUN \xf0\x9f\x8c\x9emining pool. Every $SUN \xf0\x9f\x8c\x9e holders can vote for their favorite TRC\xe2\x80\xa6 https://t.co/WhKLutFVFQ'
1306837347263160322,2020-09-18 13:00:00,"b'#WTRX is a #TRC20 Token, you can swap to any other #TRC20 Tokens on #JustSwap.\n\n#TRX is the native asset of #TRON,\xe2\x80\xa6 https://t.co/uY2qorOWcO'"
1306802764706537474,2020-09-18 11:00:00,b'Guidance on mining $SUN \xf0\x9f\x8c\x9e by staking #TRON.\n#TRX $TRX https://t.co/atEl3xPNec'
1306661117066788864,2020-09-18 01:00:00,"b""RT @OKEx: The \xf0\x9f\x8c\x95 Festival is just around the corner! Let's kick off with @OKEx Mid-Autumn Celebration to share 40,000+ USDT \xf0\x9f\x8e\x81! \n\n\xf0\x9f\xa5\xae Participa\xe2\x80\xa6"""
1306657404902277120,2020-09-18 01:00:00,"b""I don't\xf0\x9f\x98\x84#TRON #JUST https://t.co/Y2sDxbLmiR https://t.co/Lwn6LRSYRQ"""
1306524886949486592,2020-09-17 16:00:00,b'#TRONchievement Sep 7- Sep 11\n\n\xe2\x9c\x85Staking amount in $SUN \xf0\x9f\x8c\x9e has exceeded 7.2 Billion\n\xe2\x9c\x85Circulation amount of #TRC20-\xe2\x80\xa6 https://t.co/RPW5bAdOhM'
1306497841532006401,2020-09-17 15:00:00,"b'RT @TronLinkWallet: @JustWrapper, the first #DApp supporting shielded #TRC20- $USDT transactions, will be available on #TronLink app\xf0\x9f\x9a\x80\n\n\xe2\x9c\x85Saf\xe2\x80\xa6'"
1306495477559386112,2020-09-17 14:00:00,b'@lawmaster crypto never sleeps\xf0\x9f\x98\x8e'
1306487674006503427,2020-09-17 14:00:00,"b'RT @whale_alert: \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5  250,000,000 #USDT (250,026,303 USD) minted at Tether Treasury\n\nTx: https://t.co/biPX7JT0Sr'"
1306450201910022144,2020-09-17 11:00:00,"b'Things You Should Know About $SUN \xf0\x9f\x8c\x9eToken\n\n\xe2\x9c\x85 Fully community governed, 100% owned by community\n\xe2\x9c\x85All shares are distr\xe2\x80\xa6 https://t.co/LTrlfjkyhN'"
1306305249984962561,2020-09-17 02:00:00,b'RT @MikeNerdUK: Looks like @BitTorrent $BTT is getting some enhanced functionality via wrapping to TRC20 (and maybe privacy option too?)\n$T\xe2\x80\xa6'
1306305202006364160,2020-09-17 02:00:00,b'RT @paoloardoino: Now Tether tipping on Bitfinex Pulse supports also Tether on $OMG and $TRX'
1306305034695536640,2020-09-17 02:00:00,b'@krakenfx Huge congrats! @jespow @krakenfx'
1306304876180156416,2020-09-17 02:00:00,b'RT @MustacheTommy: Live token which is a subtoken of @WINkorg blockchain casino is up 53% in the past 24 hrs\n\nThe investors are earning aro\xe2\x80\xa6'
1306291805130948608,2020-09-17 01:00:00,b'Mining $SUN \xf0\x9f\x8c\x9e\xf0\x9f\x9a\x80\xf0\x9f\x98\x8d\xf0\x9f\x98\x8e https://t.co/OE3UOazYBd https://t.co/803H5jLYNq'
1306268899306954753,2020-09-16 23:00:00,b'$SUN \xf0\x9f\x8c\x9eMining Official Launch in 1 hour\n\n\xf0\x9f\x9a\x80SUN/TRX LP Pool total staked over 24B SUN/TRX LP\n\xf0\x9f\x9a\x80JST/TRX LP Pool total st\xe2\x80\xa6 https://t.co/DR3mnKeSvM'
1306265784029593601,2020-09-16 23:00:00,b'$SUN \xf0\x9f\x8c\x9eMining Official Launch in 30 Minutes\n\n\xf0\x9f\x9a\x80SUN/TRX LP Pool total staked over 13B SUN/TRX LP\n\xf0\x9f\x9a\x80USDT/TRX LP Pool tot\xe2\x80\xa6 https://t.co/Wg9yZowuKo'
1306257630948552706,2020-09-16 23:00:00,b'$SUN \xf0\x9f\x8c\x9eMining Official Launch in 10 Minutes\n\n\xf0\x9f\x9a\x80SUN/TRX LP Pool total staked over 11B SUN/TRX LP\n\xf0\x9f\x9a\x80JST/TRX LP Pool tota\xe2\x80\xa6 https://t.co/mkEuKuL8tY'
1306246607977865218,2020-09-16 22:00:00,"b'\xf0\x9f\x9a\x80#SUN \xf0\x9f\x8c\x9eMining officially launch now.\n\n\xf0\x9f\x92\xb1You are available to mining $SUN by staking $TRX.\n\n\xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fAdditionally, $SUN LP\xe2\x80\xa6 https://t.co/h4VEbqcZuh'"
1306238972239126528,2020-09-16 22:00:00,b'$SUN \xf0\x9f\x8c\x9e official mining starts in 30 mins https://t.co/OE3UOazYBd @defi_sunio'
1306236545632886785,2020-09-16 21:00:00,b'@msantoriESQ @krakenfx Huge congrats!'
1306226589718384640,2020-09-16 21:00:00,b'@nvk @sweatybets420 Yes! #Bitcoin is coming on #TRON!'
1306219836872118274,2020-09-16 20:00:00,b'(4/4) Users can also get $SUN \xf0\x9f\x8c\x9erewards through the simplest way of staking $TRX without participating in complex LP\xe2\x80\xa6 https://t.co/Mr5TcrEMok'
1306219834443661312,2020-09-16 20:00:00,"b'(3/4) $SUN \xf0\x9f\x8c\x9eLP mining include $SUN/ $TRX, $JST/ $TRX and $USDT/ $TRX LP mining.\n\nAs $SUN currently trades at $20 w/\xe2\x80\xa6 https://t.co/BbSgqAKW9u'"
1306219831272775680,2020-09-16 20:00:00,b'(2/4) $SUN \xf0\x9f\x8c\x9eshrinks upon official mining will kick off at 23:00(HKT) on 16th Sep.\n\nMaintain #TRX-staking-based $SUN\xe2\x80\xa6 https://t.co/fzGojp6FV0'
1306219829309792257,2020-09-16 20:00:00,b'(1/4)\xf0\x9f\x93\xa2 $SUN \xf0\x9f\x8c\x9e Genesis Mining is Officially Over.\n\nhttps://t.co/S9BK5JMgml'
1306214965976559617,2020-09-16 20:00:00,"b'RT @defi_sunio: (5/5) Wanna get more benefits from $SUN \xf0\x9f\x8c\x9e?\n\xf0\x9f\x92\xb0 participate in LP mining to obtain income.\n\nBefore you mining LP, read this ar\xe2\x80\xa6'"
1306214960096145408,2020-09-16 20:00:00,b'RT @defi_sunio: (4/5) Users can also get $SUN \xf0\x9f\x8c\x9erewards through the simplest way of staking TRX without participating in complex LP mining.\xe2\x80\xa6'
1306214952953241602,2020-09-16 20:00:00,"b'RT @defi_sunio: (3/5) On TRX staking: as $SUN currently trades at $20 w/ 100% APR, LP mining pools are expected to lock up over $864M, 3.6\xe2\x80\xa6'"
1306214946234015746,2020-09-16 20:00:00,"b'RT @defi_sunio: (2/5) $SUN \xf0\x9f\x8c\x9eLP mining include $SUN/ $TRX, $JST/ $TRX and $USDT/ $TRX LP mining.\n\nYou could add liquidity for earning $SUN r\xe2\x80\xa6'"
1306214931692285954,2020-09-16 20:00:00,b'RT @defi_sunio: (1/5) $SUN \xf0\x9f\x8c\x9eharvest shrinks upon official mining will launch at 23:00(HKT) on 16th Sep.\n\n\xf0\x9f\x94\x9cMaintaining $TRX-staking based $S\xe2\x80\xa6'
1306180594787729408,2020-09-16 18:00:00,"b'RT @indodax: Gandakan Uang Sekarang dengan Trading di https://t.co/qilSlvbPEI!\n\nTahukah kamu, hanya dalam 10 hari harga TRON mengalami kena\xe2\x80\xa6'"
1306154504044204033,2020-09-16 16:00:00,b'RT @coin98_analysis: How many $SUN did you get by staking?\nHere are some ways to help you own #SUN token https://t.co/Y4WCVC1H7M'
1306153639690469376,2020-09-16 16:00:00,"b'RT @defi_sunio: As #SUN \xf0\x9f\x8c\x9e official mining launches at 23:00 on September 16, 2020 (HKT), users can enjoy LP mining while keeping their stak\xe2\x80\xa6'"
1306134411860008963,2020-09-16 15:00:00,b'RT @TronLinkWallet: \xf0\x9f\x92\xa1Please note when using #TronLink Wallet:\n\n\xf0\x9f\x93\x8cAlways keep some $TRX in your wallet as handling fees \n\xf0\x9f\x93\x8cNew users need to t\xe2\x80\xa6'
1306132815071703040,2020-09-16 14:00:00,b'RT @DeFi_JUST: How to earn #SUN\xf0\x9f\x8c\x9e\n\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\n\n#JustSwap #TRON #TRX https://t.co/aQWS6uugzK'
1306132675720220672,2020-09-16 14:00:00,b'TRON Dapps Statistics Aug 28 - Sep 10\n\n\xe2\x9c\x85#TRON Dapps reaching 1022 by Sep 10 with 81 new added in 2 weeks\n\xe2\x9c\x85The numbe\xe2\x80\xa6 https://t.co/IOERACeSOA'
1306126196204212226,2020-09-16 14:00:00,b'RT @DeFi_JUST: \xf0\x9f\x97\xa3\xef\xb8\x8fPlease note #JustSwap is a decentralized platform and we never serve as investment advice or official endorsement for any\xe2\x80\xa6'
1306126152814047232,2020-09-16 14:00:00,b'RT @BitTorrent: \xf0\x9f\x93\xa2The new version of #BitTorrentSpeed with multi-token support and a lot of UI improvements was released. From now on #BitTo\xe2\x80\xa6'
1306075470136356865,2020-09-16 11:00:00,"b'\xf0\x9f\x93\xa2AMA in @TRON_RUS group, I will take you on an exploration of the $SUN \xf0\x9f\x8c\x9e\n\n\xe2\x8f\xb0Sep 16, 2020, 13:00 (MSK)\n\n\xf0\x9f\x94\x97\xe2\x80\xa6 https://t.co/UIU3cfIVp6'"
1306067357362655232,2020-09-16 10:00:00,b'\xf0\x9f\x93\xa2#BTFS team has airdropped mining rewards of Sept 14 to winners\xe2\x80\x99 accounts. Congratulations\xf0\x9f\x8e\x8a\n\n\xf0\x9f\x9a\x84#BTFS network is attr\xe2\x80\xa6 https://t.co/mcjQJG0xPE'
1306062347933331457,2020-09-16 10:00:00,b'RT @Tronfoundation: #TRON Weekly Report\n\n1. #TRON blockchain height has exceeded 23.14 million.\n2. Both @HuobiGlobal wallet &amp; @BitpieWallet\xe2\x80\xa6'
1305908219802345474,2020-09-16 00:00:00,b'@machine10101 @WINkorg @betfury_io @MustacheTommy @MikeNerdUK @TronSurfer What do you think of this new design?\xe2\x80\xa6 https://t.co/lgkkCfMUse'
1305906287201325063,2020-09-15 23:00:00,b'@MustacheTommy @machine10101 @WINkorg @betfury_io @MikeNerdUK @TronSurfer Let me relay the message!'
1305877352014962688,2020-09-15 22:00:00,b'@twobitidiot @MessariCrypto @onchainfx Please add https://t.co/Y2sDxbLmiR You can also check our data on @coingecko https://t.co/F1XiCO0jqI'
1305858205298438146,2020-09-15 20:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 5 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/vgl7GzjzwT'
1305849753595383808,2020-09-15 20:00:00,b'5 billion USD and 1.027 million addresses. $USDT #TRON #TRX https://t.co/pfj8u6wba1'
1305768185497415681,2020-09-15 14:00:00,"b'RT @JustWrapper: \xf0\x9f\x93\xa2Only 1 day left until the launch of #JustWrapper, the first DApp supporting shielded #TRC20- $USDT transactions. \n\xe2\x9c\x85Safety\xe2\x80\xa6'"
1305753749634256896,2020-09-15 13:00:00,"b'\xf0\x9f\x94\x8aAMA in @TRON_AR group, I will take you on an exploration of the $SUN \xf0\x9f\x8c\x9e\n\n\xe2\x8f\xb0Sep 15, 2020, 10:00 PM (SGT)\n\n\xf0\x9f\x94\x97\xe2\x80\xa6 https://t.co/t7ijHm00uW'"
1305710469089390593,2020-09-15 11:00:00,"b'AMA On How I Use #JustSwap?\n\n#JustSwap is #TRON Decentralized AMM trading platform.\n\xf0\x9f\x92\xbbFor web, visit\xe2\x80\xa6 https://t.co/a2sSfNLSFd'"
1305687942002667520,2020-09-15 09:00:00,b'RT @MikeNerdUK: #Bitcoin on #TRON anyone?\n\nScreenshot from https://t.co/XC9W4iXU7t\n$TRX https://t.co/sGjNmzNrLJ'
1305505267946123264,2020-09-14 21:00:00,b'#TRON for the win! \xf0\x9f\x98\x8d\xf0\x9f\x9a\x80\xf0\x9f\x98\x80 https://t.co/o2ObYV4kMM'
1305484116716957697,2020-09-14 20:00:00,"b'(4/4) Deposit &amp; withdrawal are allowed anytime. 10,000 $SUN \xf0\x9f\x8c\x9e will be mined daily from new mining pools.'"
1305484114959556609,2020-09-14 20:00:00,"b'(3/4) Users who have staked #TRX during Genesis mining can follow the tutorial &amp; click on ""Migrate to Official Pool\xe2\x80\xa6 https://t.co/FPk4BV4UJq'"
1305484113214763009,2020-09-14 20:00:00,"b'(2/4) As $SUN \xf0\x9f\x8c\x9e official mining launches at 23:00 on September 16, 2020 (HKT), users can enjoy LP mining while keep\xe2\x80\xa6 https://t.co/xuA0WQ8dJq'"
1305484111247597569,2020-09-14 20:00:00,"b'(1/4) $SUN \xf0\x9f\x8c\x9ecommunity, a High APR financial product on #TRON, made an announcement on adding and maintaining #TRX-s\xe2\x80\xa6 https://t.co/pmshxQ6Dxz'"
1305442465206300672,2020-09-14 17:00:00,b'The $SUN \xf0\x9f\x8c\x9e Genesis Mining AMA in @TRON_KOR community will start in 15 mins. \n\nPlease get ready\xf0\x9f\x98\x83 https://t.co/nXcXBmBYzT'
1305442356162748417,2020-09-14 17:00:00,"b'RT @OKExInsights: #Crypto Market Daily: The price of $BTC on @OKEx completed a fakeout over the weekend, but that did not deter the prices\xe2\x80\xa6'"
1305441536138641408,2020-09-14 17:00:00,b'9 B $TRX in $SUN \xf0\x9f\x8c\x9e\xef\xbc\x81#TRON #SUN https://t.co/ADhz4YyDuj'
1305412559651000321,2020-09-14 15:00:00,"b'Collateralized amount in @defi_sunio has exceeded 9 billion $TRX.\n\n$SUN \xf0\x9f\x8c\x9efeatures zero VC investments, zero PE inve\xe2\x80\xa6 https://t.co/tED89d58el'"
