id,created_at,text
974314519609606144,2018-03-15 23:00:00,"b'RT @lightning: Big day for bitcoin, Lightning goes live on mainnet! \xe2\x9a\xa1\xe2\x80\x83\n\nAnnouncing the first Lightning beta release for the live bitcoin ne\xe2\x80\xa6'"
974307141992493057,2018-03-15 23:00:00,b'RT @coindesk: Wallet Startup Abra Adds 18 New Cryptos for Mobile Investing https://t.co/oJYetArpxx https://t.co/1SukiYbT7b'
974244187230162945,2018-03-15 18:00:00,"b""RT @decentraland: Don't miss this opportunity to win your own piece of the metaverse! We're launching our LAND Marketplace next week, and w\xe2\x80\xa6"""
973928144188080128,2018-03-14 21:00:00,b'@jerrybrito the congressional version of a mic drop'
973653424704139265,2018-03-14 03:00:00,b'RT @GrayscaleInvest: Looking for targeted exposure within the digital currency space?  We have four new single-asset trusts for you to inve\xe2\x80\xa6'
973583318418681857,2018-03-13 23:00:00,b'RT @DCGco: We are thrilled to continue to support @OB1Company and excited that our friends @OMERSVentures are joining us. Congrats @brianch\xe2\x80\xa6'
973531121815207937,2018-03-13 19:00:00,b'RT @GrayscaleInvest: $ETC News on @CNBCFastMoney!\n\nWe just shared that @CanaccorGenuity has filed an application to have the Ethereum Class\xe2\x80\xa6'
973378697188270081,2018-03-13 09:00:00,"b'RT @CNBC: Big demand for the new bitcoin and other cryptocurrency funds, says crypto investor https://t.co/aCAqZw5tUs'"
973372440230465536,2018-03-13 09:00:00,b'RT @OTCMarkets: Congratulations to Bitcoin Investment Trust @GrayscaleInvest (OTCQX: $GBTC) for making it to the #OTCQXBest50! https://t.co\xe2\x80\xa6'
973324466750095360,2018-03-13 05:00:00,b'The Ethereum Classic Investment Trust is now one step closer to being available for purchase in your brokerage acco\xe2\x80\xa6 https://t.co/x4pogNCRkG'
973313879735459841,2018-03-13 05:00:00,b'Sneaky. Did anybody catch Ethereum Classic Investment Trust news that @Sonnenshein just broke on @CNBCFastMoney? https://t.co/mWMkCpeSJC'
973279469107666945,2018-03-13 02:00:00,"b'RT @GrayscaleInvest: 5:20 pm ET, tonight! Don\xe2\x80\x99t miss our Managing Director, @Sonnenshein on @CNBCFastMoney with @MelissaLeeCNBC &amp; @BKBrianK\xe2\x80\xa6'"
972094439752519685,2018-03-09 21:00:00,b'RT @ETCCooperative: Where should we host the next $ETC Summit?'
971856840240885767,2018-03-09 05:00:00,"b'Very cool. The new Circle Invest app is launching with Ethereum Classic $ETC, alongside $BTC, $BCH, $ETH and $LTC.\xe2\x80\xa6 https://t.co/TxFedqG3jp'"
971808983035011072,2018-03-09 02:00:00,"b'RT @ArminVanBitcoin: The mempool remains empty, #segwit is working, transactions are being batched and the #LightningNetwork continues to e\xe2\x80\xa6'"
971781002895986689,2018-03-09 00:00:00,"b'Wow, another huge get for CoinDesk. Fred Smith, Founder and CEO of @Fedex, is speaking at Consensus https://t.co/gomPfOn4wi'"
971734436210446341,2018-03-08 21:00:00,"b""@kentbye @troydangerous Thanks, Kent. We're investing meaningful time and resources into Decentraland and are eager\xe2\x80\xa6 https://t.co/m9ovl2aKEi"""
971733860357689344,2018-03-08 21:00:00,"b'@AdamDraper @danheld @BoostVC @BraytonKey looks like you were way ahead of the curve, yet again'"
971729112908926977,2018-03-08 21:00:00,b'RT @Sonnenshein: Bitcoin Investment Trust Creator Launches Four New Crypto Funds https://t.co/P6vKaExxwZ'
971562441686552576,2018-03-08 10:00:00,b'Who are the best folks to follow in VR?'
971528992720343040,2018-03-08 08:00:00,"b'RT @earndotcom: We just launched a major upgrade to our search engine! \xf0\x9f\x94\x8e  \n\nFind people using keywords, build custom lists, and pay recipie\xe2\x80\xa6'"
971494958418071552,2018-03-08 05:00:00,"b'@mattcharris Google ""Merrill Lynch + Auction Rate Securities"" for some good reading, like this: https://t.co/vh4txp67Dm'"
971451801374425088,2018-03-08 02:00:00,"b'There is a long list of tokens that could be considered ""securities."" There is a much shorter list of tokens that could not.\n\nChoose wisely'"
971446281389436929,2018-03-08 02:00:00,b'Looking to earn some income on crypto you hold? Genesis Capital is looking for holders that want to lend large bloc\xe2\x80\xa6 https://t.co/dM5oqBxlFF'
971379738538397696,2018-03-07 22:00:00,b'RT @barrysilbert: Sexy new daily update tweet format from Team Grayscale.  $2.2 billion in assets under management! https://t.co/wUetASKR7j'
971376321417895938,2018-03-07 21:00:00,b'ICYMI https://t.co/30w0xskenw'
971176715342016514,2018-03-07 08:00:00,"b'Ethereum Classic ($ETC) handled over 100,000 in transactions over past 24hrs. All time high\nhttps://t.co/5NhruZW5Jj'"
971144019945426944,2018-03-07 06:00:00,b'Sexy new daily update tweet format from Team Grayscale.  $2.2 billion in assets under management! https://t.co/wUetASKR7j'
971126648769843200,2018-03-07 05:00:00,b'Grayscale doubles offerings with four new cryptocurrency funds https://t.co/8F2cpYkNPw via @crypto @technology @olgakharif'
971042982773383169,2018-03-06 23:00:00,"b'RT @coindesk: XRP, BCH, LTC &amp; ETH: Grayscale Adds 4 New Crypto Trusts https://t.co/0rRhH8Rs9E https://t.co/eOWrVd9H8e'"
971041526238339074,2018-03-06 23:00:00,b'Grayscale Investments Adds 4 New Crypto Trusts https://t.co/zibI0aEd8P via @CoinDesk\n\n$BCH $ETH $LTC $XRP'
970735924735827969,2018-03-06 03:00:00,"b'RT @blockchain: Interested in exploring engineering opportunities in the block chain world? We\xe2\x80\x99d love to meet you at Code Block, our 1-day\xe2\x80\xa6'"
970689227020218369,2018-03-06 00:00:00,"b'RT @AxoniSys: Axoni is pleased to announce AxLang, a new programming language that supports functional programming and enables formal verif\xe2\x80\xa6'"
970634043522871296,2018-03-05 20:00:00,b'RT @eth_classic: ETC Network Transaction Volume New All Time High \xf0\x9f\x93\x88\n\n#ETCStats #EthereumClassic #ClassicIsComing https://t.co/bsEHu5aram'
970350070070575104,2018-03-05 01:00:00,"b'RT @GrayscaleInvest: Our CEO @barrysilbert on @todayshow sharing why he believes digital currencies will create ""amazing innovation that we\xe2\x80\xa6'"
970299202755596289,2018-03-04 22:00:00,"b'RT @TODAYshow: Are cryptocurrencies really a currency, or just an investment? @BarrySilbert talks to @SRuhle about the risks involved on #S\xe2\x80\xa6'"
970132464147550208,2018-03-04 11:00:00,b'RT @SRuhle: Confused by cryptocurrencies? @barrysilbert helps breakdown blockchain with me on @TODAYshow w/@WillieGeist tomorrow morning! T\xe2\x80\xa6'
970119198629351425,2018-03-04 10:00:00,b'@ClassicIsComing @WeissRatings is anything else rated \xe2\x80\x9cB\xe2\x80\x9d or higher?'
970050589525774337,2018-03-04 06:00:00,b'This was bumped last week. Should be on around 8:40 am ET tomorrow https://t.co/ldMaomxKjK'
970012496156352516,2018-03-04 03:00:00,b'Proud to see that @DCGco continues to lead the pack as the most active investor in the crypto space https://t.co/TLoIvFHm61'
969563002222637056,2018-03-02 21:00:00,b'RT @muneeb: \xe2\x80\x9cZcash is the most interesting cryptocurrency to me right now because of privacy.\xe2\x80\x9d\n\n\xe2\x80\x94 Edward Snowden (@Snowden) at #BlockstackB\xe2\x80\xa6'
969413459426373633,2018-03-02 11:00:00,b'RT @BTCTN: Genesis Launches Whale Sized Crypto-Loan Service https://t.co/XzgJv5ilM4 #Bitcoin https://t.co/j2e6yMj5W5'
969390867122409472,2018-03-02 10:00:00,b'RT @IOHK_Charles: Extremely pleased to be joining the ETC Cooperative Board of Advisors: \nhttps://t.co/F6bqz8jD8d'
969324586625044481,2018-03-02 06:00:00,b'New use case for bitcoin in Russia:  protecting your assets from creditors https://t.co/b2DHzHZirY'
969292616557826049,2018-03-02 03:00:00,b'RT @ETCCooperative: Excited to announce step one of the ETC Coop advancement plan: The Board of Advisors!\n\n@barrysilbert @eiaine @IOHK_Char\xe2\x80\xa6'
969269840757362693,2018-03-02 02:00:00,"b'FYI, @SheilaBair2013 is the former head of the FDIC https://t.co/IeFBg91mul'"
969241088690139136,2018-03-02 00:00:00,b'Thrilled to join the following folks on the newly formed Board of Advisors for the Ethereum Classic Cooperative:\n\nC\xe2\x80\xa6 https://t.co/rfmk0sefY3'
969057105473916929,2018-03-01 12:00:00,"b'RT @coindesk: SEC ICO Probe Underway, But Stories Conflict on Extent of Sweep https://t.co/KewNZfkh6b https://t.co/p0khSCUwcH'"
969052769498824704,2018-03-01 12:00:00,"b'RT @nathanielpopper: The SEC has sent subpoenas to as many as 80 companies involved with initial coin offerings in recent months, including\xe2\x80\xa6'"
968978026745692160,2018-03-01 07:00:00,b'RT @paulvigna: Exclusive: SEC issues scores of subpoenas and information requests in new wave of ICO probe.   https://t.co/Qjw3ejgZji via @\xe2\x80\xa6'
968957426824343555,2018-03-01 05:00:00,b'RT @coindesk: Genesis Trading Launches Crypto Lending Service for Investors https://t.co/rct0P8sQFy https://t.co/Xw2OLSeUPn'
968939246986977280,2018-03-01 04:00:00,b'Sweet! Got to the office today and there was a jumbo map of @decentraland hanging on the wall https://t.co/eilRSzqGrg'
968922753318338560,2018-03-01 03:00:00,"b""RT @decentraland: We're very excited to introduce @myetheremon on Decentraland! Read the full announcement here: https://t.co/swAj3eY5SM"""
968880060848660481,2018-03-01 00:00:00,"b'Looking to borrow $BTC, $ETH, $XRP, $BCH or $LTC? You can now do so via Genesis Capital @Gen_Capital\xe2\x80\xa6 https://t.co/xhStIQDhFs'"
968879253776424960,2018-03-01 00:00:00,b'Hedge funds gain another avenue to bet against bitcoin https://t.co/rgOks5l1kW via @CNBC @seemacnbc'
968675924467179521,2018-02-28 11:00:00,b'@lawrencelenihan Anybody in your class that put $500 into bitcoin that day could have paid for their entire NYU tuition'
968672283022815233,2018-02-28 10:00:00,b'@CharlieShrem @ErikVoorhees @iravagecoins Was that when we spoke at @lawrencelenihan NYU class?'
968514924493205509,2018-02-28 00:00:00,b'RT @coindesk: Digital Currency Group Invests in Bitcoin-Friendly Silvergate Bank https://t.co/A6YuJpuKEn https://t.co/ChDisPGhTM'
968271172285612032,2018-02-27 08:00:00,b'RT @DCGco: Huge news from DCG portfolio company @circlepay! We are thrilled to welcome @Poloniex to the DCG family\n\nBiggest M&amp;A deal in bit\xe2\x80\xa6'
968271120548872192,2018-02-27 08:00:00,b'RT @DCGco: We are thrilled to welcome Silvergate Bank to the DCG family of companies https://t.co/gglkakVlpa'
968163929380671488,2018-02-27 01:00:00,b'RT @coindesk: Crypto Exchange Poloniex Acquired By Payments Startup Circle https://t.co/vVDftIsOnk https://t.co/tRh3p0WH0W'
967164817931939840,2018-02-24 07:00:00,b'Only 53% to go... https://t.co/2BEIBgVHVL'
967162034369515520,2018-02-24 06:00:00,"b'@aantonop make that 12,998 others'"
967055420345999360,2018-02-23 23:00:00,"b'RT @colinwilhelm: SEC officials at #SECSpeaks: yet to see a utility token that doesn\xe2\x80\x99t also qualify as an investment.\n\n\xe2\x80\x9cAs I like to say, t\xe2\x80\xa6'"
967019560233705472,2018-02-23 21:00:00,b'@ReformedBroker Fantastic obscure reference. I dig it!'
967019094020046848,2018-02-23 21:00:00,b'RT @Nouriel: Bank of America cautions on potential cryptocurrency threat\nUS lender includes warning for first time in \xe2\x80\x98risk factors\xe2\x80\x99 for in\xe2\x80\xa6'
966818405591470088,2018-02-23 08:00:00,b'@Fiskantes @prestonjbyrne view Decentraland as a platform where VR content creators will display (and promote) thei\xe2\x80\xa6 https://t.co/PNYaAeNPk2'
966817109656440833,2018-02-23 07:00:00,"b'@Fiskantes @prestonjbyrne that is THE question. my bet is there is a demand to explore and discover VR in VR, versu\xe2\x80\xa6 https://t.co/j5zYKxjwRV'"
966816081930276865,2018-02-23 07:00:00,b'@prestonjbyrne perhaps. but I think of it as having the potential to be the Google (or Netscape &lt;g&gt;) of VR experien\xe2\x80\xa6 https://t.co/bNbKcQ6soz'
966814352014807040,2018-02-23 07:00:00,"b'@Nirrozin Until the LAND marketplace is launched, you can go here: https://t.co/AejpTBBUX1'"
966812092186746881,2018-02-23 07:00:00,b'Amazing. People are already flipping LAND in Decentraland at 5-20x what they paid in the initial LAND auction a few\xe2\x80\xa6 https://t.co/ikMYGmmcf1'
966781798838652928,2018-02-23 05:00:00,b'Still trying to figure out what this bitcoin thing is all about? You can catch me with @SRuhle on the @TODAYshow w/\xe2\x80\xa6 https://t.co/X9qfSb2wK6'
966706641298165760,2018-02-23 00:00:00,"b'The crypto app advertising gauntlet has been thrown. Well done, @RobinhoodApp https://t.co/c7qXKwmRLn'"
966680286405758977,2018-02-22 22:00:00,"b'RT @eth_classic: Ethereum Classic Geth v5.0.0 Now Available! via @etcdev Team \n\nContains: ECIP-1041 ""Difficulty Bomb"" Removal \nhttps://t.co\xe2\x80\xa6'"
966671602233507841,2018-02-22 22:00:00,"b'""Decentraland comes closest to the \xe2\x80\x98Ready Player One\xe2\x80\x99 virtual reality. Its advanced VR platform is powered by Ether\xe2\x80\xa6 https://t.co/yL7qSL3PRZ'"
966440390458052608,2018-02-22 07:00:00,"b'With Its First-Ever \xe2\x80\x98Blockchain Week,\xe2\x80\x99 New York City Aims To Become Global Epicenter Of Crypto via @forbes\xe2\x80\xa6 https://t.co/AA4gxgLaux'"
966438021443866625,2018-02-22 06:00:00,b'This would bring the total amount raised to $1.6 billion BEFORE the general public ICO... https://t.co/fsCnejg33z'
966427713673269249,2018-02-22 06:00:00,"b""RT @zcashco: We're happy to be sponsoring 75 scholorships to #Consensus2018 for grads and undergrads! Sponsorship applications are open so\xe2\x80\xa6"""
966338180998873088,2018-02-22 00:00:00,b'This job fair is going to be huge (and is open to non attendees) https://t.co/gwZAKCUsXJ'
965675193799766016,2018-02-20 04:00:00,b'@BoogieCrypto @notsofast @CryptoMessiah @MagUra_Crypto @CRYPTOBANGer @Crypto_God @CryptoYoda1338 @TheCryptoDog wish I could unsee this'
965588861006041088,2018-02-19 22:00:00,b'RT @coindesk: Record Retest? ETC Looks Poised on Double-Digit Climb https://t.co/Yv4kuTKL0H https://t.co/Ye4QvcEhYn'
964484508513918977,2018-02-16 21:00:00,b'RT @Melt_Dem: thanks to @DCGco for an amazing three years - so proud of what we have built. time for a new chapter. in the words of one of\xe2\x80\xa6'
964304101294125056,2018-02-16 09:00:00,"b'Thing I never expected to say: ""The Ellen DeGeneres bitcoin rally"" https://t.co/ntdBexjlCa'"
964151903721533440,2018-02-15 23:00:00,"b""RT @GrayscaleInvest: We've had 500+ downloads of our $ZEC Investment Thesis in the last two weeks -- learn more about why we believe $ZEC i\xe2\x80\xa6"""
964137152270557189,2018-02-15 22:00:00,"b""Bitcoin: Africa's first exchange aims for 1 billion users https://t.co/HXgLiKMA1j via @CNNMoney\n\n[FYI, it's @lunomoney]"""
963885118418046977,2018-02-15 05:00:00,b'RT @GrayscaleDLC: Digital Large Cap Fund 2/14/18: most recent Digital Asset Holdings/share $9.50; Net Assets $6.05M'
963884882027012097,2018-02-15 05:00:00,b'RT @GrayscaleBTC: Bitcoin Investment Trust 2/14/18: most recent Bitcoin Holdings/share $9.06; Net Assets $1.606B'
963884840365035520,2018-02-15 05:00:00,b'RT @GrayscaleZEC: Zcash Investment Trust 2/14/18: most recent Zcash Holdings/share $46.53 Net Assets $35.18M'
963884747012354051,2018-02-15 05:00:00,b'RT @GrayscaleETC: Ethereum Classic Investment Trust 2/14/18: most recent ETC Holdings/share $33.23; Net Assets $121.94M'
963854066710401025,2018-02-15 03:00:00,b'@SatoshiLite @CryptoKitties @cryptoallstarz @LTCFoundation can I have my SatoshiLite battle my Naval in the Decentraland battle dome??'
963516153388765185,2018-02-14 05:00:00,"b'@pkedrosky And guaranteed liquidity, of course'"
963515769517760512,2018-02-14 05:00:00,"b""@pkedrosky Auction rate securities, I've got your auction rate securities right here. Get them while they're hot"""
963457720329428994,2018-02-14 01:00:00,"b'RT @TravisScher: Wow, eight @DCGco companies in the Forbes Fintech 50 For 2018. Proud to support @blockchain @chain @chainalysis @coinbase\xe2\x80\xa6'"
963391856116580352,2018-02-13 21:00:00,"b'FYI, there\xe2\x80\x99s a new crypto market Twitter feed from @coindesk https://t.co/MN6GvwC3zB'"
963051287116963841,2018-02-12 22:00:00,"b""If you're not watching Ethereum Classic ($ETC), you're doing it wrong"""
962865207273025536,2018-02-12 10:00:00,"b""Somebody's getting fired tomorrow... https://t.co/ksq7KLRmCD"""
962441024470691846,2018-02-11 06:00:00,"b""RT @eth_classic: Bitcoin's Third Largest Mining Pool @ViaBTC Adds Ethereum Classic\xe2\x9b\x8f\xef\xb8\x8f \n\n#ETCMining #EthereumClassic #ClassicIsComing \n\nhttps\xe2\x80\xa6"""
962439732385976321,2018-02-11 06:00:00,"b'RT @ClassicIsComing: ""I only have conviction around 3 of them - $ETC $BTC $ZEC "" \n- Barry @BarrySilbert \n\n""Only one digital gold, only one\xe2\x80\xa6'"
962327745719042048,2018-02-10 22:00:00,b'RT @readDanwrite: Announced live on stage yesterday by @barrysilbert at #YahooAMS: @GrayscaleInvest new Digital Large Cap Fund of $btc $eth\xe2\x80\xa6'
962323030964776962,2018-02-10 22:00:00,b'ICYMI https://t.co/LH4GrSqo4B'
961792508144553984,2018-02-09 11:00:00,b'RT @coindesk: Hong Kong Orders Exchanges to Delist Tokens Deemed Securities https://t.co/RMThFYmo5h https://t.co/dZTssoeRkd'
961717193191968769,2018-02-09 06:00:00,b'@joonian good times'
961659160310857729,2018-02-09 02:00:00,b'RT @joonian: wow... huge get @coindesk https://t.co/zxnjh5dCiX'
961658583220760578,2018-02-09 02:00:00,"b'RT @coindesk: We are excited to welcome @Jack, Co-Founder, CEO &amp; Chairman of @Square, who will be talking about the benefits of a more demo\xe2\x80\xa6'"
961605019681411072,2018-02-08 22:00:00,b'ICYMI https://t.co/XwohozsLZP'
961594415264518144,2018-02-08 22:00:00,b'Nice looking map of Decentraland just published by the Design Quarter District team:\nhttps://t.co/O13J2EB6hi https://t.co/IjUyVJfiek'
961452160839020544,2018-02-08 12:00:00,b'RT @coindesk: Grayscale Launches Fund for Top Crypto Assets (ETH Included) https://t.co/i3wpMUS9L2 https://t.co/8hOwUNrjUB'
961440524086530048,2018-02-08 11:00:00,b'RT @GrayscaleDLC: Digital Large Cap Fund 2/7/18: most recent Digital Asset Holdings/share $8.13; Net Assets $4.90M'
961410769148575744,2018-02-08 09:00:00,"b'Most Crypto Coins Are Going to Zero, Says Barry Silbert, Crypto Magnate And Rich List Member via @forbes\xe2\x80\xa6 https://t.co/RMikiCpYNz'"
961308476680146944,2018-02-08 03:00:00,"b'As shared at #YahooAMS earlier today, we have elevated Decentraland ($MANA) to one of our highest conviction token\xe2\x80\xa6 https://t.co/cXWGTo6Cct'"
961298301332180997,2018-02-08 02:00:00,"b'@IOHK_Charles @bySamRo @GrayscaleInvest Based on formula and exchange accessibility, not picking favorites!'"
961297729300426752,2018-02-08 02:00:00,b'RT @bySamRo: Here\xe2\x80\x99s what @barrysilbert @GrayscaleInvest\xe2\x80\x99s new fund is gonna look like #YahooAMS https://t.co/6CTakAIaiS https://t.co/j86lRA\xe2\x80\xa6'
961285736426328069,2018-02-08 01:00:00,b'More details on the new fund here: https://t.co/fl9X7zA1OW https://t.co/XwohozsLZP'
961285354832695296,2018-02-08 01:00:00,"b""Excited to announce the launch of @GrayscaleInvest's fourth fund -- the Digital Large Cap Fund, a basket of market-\xe2\x80\xa6 https://t.co/7seJ8hPdbu"""
961280263060795392,2018-02-08 01:00:00,"b'RT @coindesk: ""At some point within the next 12-24 months, you\xe2\x80\x99re going to see a tidal wave of capital wash ashore into this asset class fr\xe2\x80\xa6'"
961279775833604096,2018-02-08 01:00:00,"b""RT @lisascherzer: Grayscale launches new 'Digital Large Cap Fund' tied to 5 top cryptocurrencies https://t.co/drRdU1GyFM #YahooAMS @YahooFi\xe2\x80\xa6"""
961279360048050176,2018-02-08 01:00:00,"b""RT @DelRayMan: BREAKING: Barry Silbert's Grayscale embraces ethereum with fund of top five most valuable cryptocurrency market caps: https:\xe2\x80\xa6"""
961038328924594177,2018-02-07 09:00:00,b'RT @GrayscaleInvest: Looking forward to seeing you at the @YahooFinance All Markets Summit on #cryptocurrencies tomorrow! Tune in at 11am E\xe2\x80\xa6'
960900505193992193,2018-02-07 00:00:00,b'Term of the day: \xe2\x80\x9cright of rescission\xe2\x80\x9d https://t.co/Lm6Egl2LeY'
960702981384544256,2018-02-06 11:00:00,"b""Oh, how much I've missed financial apocalypse twitter. Much better than record highs twitter"""
960630262664253446,2018-02-06 06:00:00,"b""RT @businessinsider: Money was pouring into crypto during the stock market's selloff https://t.co/G0mN3RuPJU https://t.co/f1pDQNxdb0"""
960618043381514240,2018-02-06 05:00:00,b'Funny that cryptos have become my safe haven investment'
960293545348403207,2018-02-05 07:00:00,b'@jimmysong Drink!'
959978238285099008,2018-02-04 11:00:00,"b""RT @AriannaSimpson: If you're looking for weekend crypto reading, I highly recommend this paper put out by @GrayscaleInvest about @zcashco:\xe2\x80\xa6"""
959547025007276033,2018-02-03 06:00:00,"b'The crowd has spoken. $7,540 was NOT the bottom https://t.co/SUMXz0R5gZ'"
959539372185047042,2018-02-03 05:00:00,"b'Wow, surprising results so far. 30 mins left https://t.co/SUMXz0R5gZ'"
959455610176786434,2018-02-03 00:00:00,"b""Let's test the wisdom of crowds..."""
959161573091827712,2018-02-02 04:00:00,"b'Crypto traders today:\n\n""Buy \'em!"" https://t.co/u68goQ4Di1'"
959139239349776384,2018-02-02 03:00:00,b'IOHK\xe2\x80\x99s secure Daedalus wallet now supports Ethereum Classic via @BanklessTimes $ETC $ADA\nhttps://t.co/6zYpi6hQTJ'
959112454428135424,2018-02-02 01:00:00,b'RT @realvision: The next big thing in Crypto? \xe2\x80\x93 @GrayscaleInvest have scoured the digisphere for the most promising digital coins \xe2\x80\x93 read th\xe2\x80\xa6'
959079939411759110,2018-02-01 23:00:00,b'Huge https://t.co/u0oVh2Y8hO'
959060899767169024,2018-02-01 22:00:00,"b""RT @YahooFinance: NEXT WEEK: Don't miss our #YahooAMS Crypto Summit with @barrysilbert, @bgarlinghouse, @ledgerx &amp; and many more on Feb. 7.\xe2\x80\xa6"""
958830345767579648,2018-02-01 07:00:00,b'Grayscale is building out our sales team. Help us turn $2 billion in AUM to $20 billion! https://t.co/FJPmxASfON'
958803359368204288,2018-02-01 05:00:00,b'RT @GrayscaleInvest: ICYMI: our Zcash ($ZEC) Investment Thesis is now live!\n\nRead it here: https://t.co/tvhH8V3fAH\ncc: @GrayscaleZEC https:\xe2\x80\xa6'
958743367801823232,2018-02-01 01:00:00,"b'RT @jack: Instant buying (and selling, if you don\xe2\x80\x99t want to hodl) of Bitcoin is now available to most Cash App customers. We support Bitcoi\xe2\x80\xa6'"
958728807158026240,2018-02-01 00:00:00,b'Zcash ($ZEC) investment thesis has been published by @GrayscaleInvest. Read it here: https://t.co/dhOHcnhiR5 https://t.co/4gy6OP9KcU'
958726484100710400,2018-02-01 00:00:00,"b'One of Bitcoin\xe2\x80\x99s biggest investors says Zcash could hit $60,000 in 2025 https://t.co/M32tTieD4u via @FortuneMagazine @rhhackett'"
958682785178296322,2018-01-31 21:00:00,b'Very cool decentralized messaging system just released for the Ethereum Classic protocol by one of the ETC developm\xe2\x80\xa6 https://t.co/bYmYFYmFMb'
958517525104529408,2018-01-31 10:00:00,"b'Crypto traders everywhere tonight:\n\n""Louis?""\n""Not yet. Almost...""'"
958395653339705345,2018-01-31 02:00:00,"b'@JKrantz @decentraland sure, happy to give you a parcel of land to use rent free for a year. get in touch with @TravisScher'"
958067879756419072,2018-01-30 04:00:00,b'Congrats @bobbyclee!  It was fantastic to be along for the ride https://t.co/2B9imOMfhr'
958057897430220800,2018-01-30 03:00:00,"b'RT @coindesk: Tickets to Consensus 2018 increase in price at midnight EST. If you want to come, register now: https://t.co/OIX0MBxAH7'"
958020139693244416,2018-01-30 01:00:00,"b'@TheStalwart man, imagine the carnage if rates revert back to that mean!'"
957277036455882753,2018-01-28 00:00:00,"b""RT @veorq: we audited @InputOutputHK's Ethereum Classic wallet (Mantis), the report is now available https://t.co/y15hMrgXv5"""
957271404365348869,2018-01-27 23:00:00,"b""RT @barrysilbert: Stark contrast in bitcoin strategies here. Quite telling\n\n@RobinhoodApp: 'Micro' Finance Giant Robinhood Makes Big Bet on\xe2\x80\xa6"""
957076535898492933,2018-01-27 10:00:00,"b'RT @earndotcom: A few highlights: 4 upcoming Airdrops, get $100 of free BTC for inviting friends to https://t.co/bm7iUj8aAu, and our upcomi\xe2\x80\xa6'"
957019924207144961,2018-01-27 07:00:00,"b""RT @Melt_Dem: after today's @coincheckjp headlines, it's a good time start learning more about decentralized exchanges (DEX) and why they m\xe2\x80\xa6"""
956995345183059969,2018-01-27 05:00:00,"b'@mdudas @felixsalmon just make sure you send that across state lines, for kicks'"
956993772952391681,2018-01-27 05:00:00,"b""@felixsalmon @mdudas I want in on that sweet sweet ICO action. to confirm, you're offering guaranteed returns, right?"""
956984583052054529,2018-01-27 04:00:00,b'@felixsalmon Paging @pete_rizzo_'
956983097983082496,2018-01-27 04:00:00,"b'@felixsalmon Do you hear that, Felix? That is the sound of the crypto siren song. Do it'"
956680349496561664,2018-01-26 08:00:00,"b'RT @CremeDeLaCrypto: A quarter of a million people got ""in-line"" for Robinhood\'s new crypto trading feature in the first *8 hours* alone...\xe2\x80\xa6'"
956628783716622338,2018-01-26 05:00:00,"b""RT @lopp: We're pleased to announce that @BitGo is acquiring @KingdomTrustCo, which services 100,000+ clients with over $12B in assets! htt\xe2\x80\xa6"""
956573101713756162,2018-01-26 01:00:00,"b""Stark contrast in bitcoin strategies here. Quite telling\n\n@RobinhoodApp: 'Micro' Finance Giant Robinhood Makes Big\xe2\x80\xa6 https://t.co/PKJJuxA8p5"""
956359889894498305,2018-01-25 11:00:00,b'RT @DCGco: Proud #earlybirds over here @DCGco https://t.co/9Do64Uduw2'
956270500283650048,2018-01-25 05:00:00,b'Follow @GrayscaleInvest for updates on our new funds https://t.co/gqf9fVC6ti'
956268815180091392,2018-01-25 05:00:00,b'Grayscale plans 5 new crypto funds https://t.co/TXTah7FxPT via @markets'
956170345022742529,2018-01-24 22:00:00,"b'Bad call, @Nordea https://t.co/VAaUbjJmTK'"
955627957518815232,2018-01-23 10:00:00,"b'""bitFlyer\xe2\x80\x99s initial product offering is the BTC/EUR pair. The company plans to add support for other virtual curren\xe2\x80\xa6 https://t.co/kwqpV2lXjz'"
955627797342556160,2018-01-23 10:00:00,"b'bitFlyer Launches in Europe and Becomes the World\xe2\x80\x99s First Bitcoin Exchange to Be Regulated in Japan, the US and Eur\xe2\x80\xa6 https://t.co/NmhxyPlMNs'"
955584970260594688,2018-01-23 08:00:00,"b'RT @GrayscaleInvest: In Vancouver tomorrow?!\n\nJoin Managing Director, @Sonnenshein, for his fireside chat: \xe2\x80\x9cThoughts from a #Crypto OG\xe2\x80\x9d at\xe2\x80\xa6'"
955563680657264640,2018-01-23 06:00:00,b'Guess @GrayscaleInvest scared Vanguard into submission https://t.co/IeutMvZvgj'
955501051574214656,2018-01-23 02:00:00,"b""RT @gamerammo: We've picked our blockchain @eth_classic https://t.co/TBo2fLSL69"""
955483206769434624,2018-01-23 01:00:00,"b""RT @IOHK_Charles: Accountability isn't a buzzword, it's a culture within an organization. When you make commitments and promises, you follo\xe2\x80\xa6"""
954075282348048385,2018-01-19 04:00:00,b'Strategist Who Correctly Called Bitcoin Surge Recommends Three More Coins https://t.co/FQM0zQfaWD via @BarronsOnline'
954006167885410305,2018-01-18 23:00:00,b'RT @DCGco: SurBTC has rebranded to https://t.co/nV1m6wPySN ! Excited to see this name and logo all over South America as #BudaExchange expa\xe2\x80\xa6'
953978549794410496,2018-01-18 21:00:00,"b'Former JPMorgan Chief Equity Strategist, Thomas Lee at @fundstrat, just initiated a Buy recommendation for Ethereum\xe2\x80\xa6 https://t.co/f2ONxpaGxX'"
