id,created_at,text
1369365621931192324,2021-03-10 03:00:00,b'@BranBTC @SamGillett17 oh... ummm...'
1369365509536415745,2021-03-10 03:00:00,b'@nakomopoulos @jack very true!'
1369365424299782144,2021-03-10 03:00:00,"b""@SarahKHolford i think technically twitter owns my tweets since they're hosted on their servers and governed by their platform ToS?"""
1369365280456052738,2021-03-10 03:00:00,"b'internet is arguably public domain and anything i post on twitter is under their ToS so technically, no'"
1369364491251687436,2021-03-10 03:00:00,b'@SamGillett17 can i automatically mint every tweet as an NFT and make them available for free under a creative commons license?'
1369364351954657291,2021-03-10 03:00:00,"b""@bcollins1974 @LibertyBlitz look i don't make the rules here"""
1369364240528728070,2021-03-10 03:00:00,b'@tchabes do ittttttttt'
1369364158395920389,2021-03-10 03:00:00,b'@PlainCupofJoe right?'
1369364021082722306,2021-03-10 03:00:00,"b""@EatCookCryptos ummm i don't want clout i want to get paid"""
1369363813238251521,2021-03-10 03:00:00,"b""@crypto_nautas that was the first response, there's a bot following my account hahahaha"""
1369363721940836357,2021-03-10 03:00:00,"b'@SamGillett17 wut? how is it ""pride"" that stops me?'"
1369363559877083142,2021-03-10 03:00:00,"b""@LibertyBlitz i mean, it's just like people copy pasting my tweets and tweeting them from their own handle which ha\xe2\x80\xa6 https://t.co/E0gBiUWODJ"""
1369362714104061963,2021-03-10 03:00:00,"b""@HensonJO4 @KomainuCustody @CoinSharesCo pleasure it all mine, Henson, it's been a delight working with you and the Komainu team!"""
1369362485359284229,2021-03-10 03:00:00,"b""here's a question. people keep tokenizing my tweets as NFTs. how does someone else monetizing my twitter feed help\xe2\x80\xa6 https://t.co/ulVQfTpLcF"""
1369358511113728000,2021-03-10 03:00:00,b'@CatchKristen @Visa @btv_vc @earnin @a16z oooh this sounds amazing! i could listen to you talk about payroll all day :D'
1369348147324063746,2021-03-10 02:00:00,b'congrats to the @KomainuCustody team on their Series A raise! \n\nhttps://t.co/2GWy7GVEYQ'
1369310277183930370,2021-03-10 00:00:00,b'@AshleyLannquist @_nellymensah @CryptoSprings @_amanda_fab @dickerson_des @stacyherbert ABSOLUTELY'
1369306236223692801,2021-03-09 23:00:00,b'@AlexMasmej honestly so many baddies not enough time'
1369306161430880256,2021-03-09 23:00:00,b'@StaciW_DC @jutta_steiner @daltonan @katie_haun @AriannaSimpson @calilyliu @theklineventure @janehk @neha\xe2\x80\xa6 https://t.co/YlXIz2SanZ'
1369305991859339268,2021-03-09 23:00:00,"b""@dickerson_des @CryptoSprings @_amanda_fab @stacyherbert @_nellymensah i love youuuuuu des, you're just absolutely\xe2\x80\xa6 https://t.co/OJhMmE2I23"""
1369299952371896331,2021-03-09 23:00:00,b'seconded! https://t.co/dAMG56e9Ki'
1369292158054891531,2021-03-09 22:00:00,b'i\xe2\x80\x99m a potato it\xe2\x80\x99s at 4 pm NYC / 10 pm Berlin today'
1369291937115746304,2021-03-09 22:00:00,b'join me and my girl @abbey_titcomb to talk about the future of DEV TOOLZ\n\n\xf0\x9f\x8c\xb1 get yourself off GitHub \xf0\x9f\x8c\xb1 free your cod\xe2\x80\xa6 https://t.co/DOrF75Bwhe'
1369277141104406531,2021-03-09 21:00:00,b'this energy is giving me life https://t.co/xbDW5VJb5k'
1369276913408180232,2021-03-09 21:00:00,b'@Jason raw chicken or trump? https://t.co/6rRlzIv4HT'
1369276215169847297,2021-03-09 21:00:00,b'@PeterMcCormack @PrestonPysh i want in on the bro bro house'
1369233699150180352,2021-03-09 18:00:00,b'@CryptoMessiah https://t.co/8Ub10GIVUf'
1369139070803312642,2021-03-09 12:00:00,b'@peggymangot you\xe2\x80\x99re hurting me babe'
1369094075631210496,2021-03-09 09:00:00,b'@KarlMuth @breitwoman hah i forced @ArthurB to do a photo shoot of me and kathleen around Paris and posed us around\xe2\x80\xa6 https://t.co/3kEFZn6lTy'
1369093925638729732,2021-03-09 09:00:00,b'@breitwoman awww baby love you so much \xe2\x9d\xa4\xef\xb8\x8f i\xe2\x80\x99ll be seeing you soon-ish!'
1369093673909108737,2021-03-09 09:00:00,b'@jillruthcarlson we were *so* unbelievable cute'
1369093552123355139,2021-03-09 09:00:00,"b'9/ i feel so lucky to be surrounded by incredible women who support me, elevate me, hold me accountable, expect gre\xe2\x80\xa6 https://t.co/9sPn3qSQpL'"
1369090515522756610,2021-03-09 09:00:00,b'8/ countless more - @jutta_steiner @daltonan @katie_haun @AriannaSimpson @calilyliu @theklineventure @janehk @neha\xe2\x80\xa6 https://t.co/x78uwYFymA'
1369088780796370947,2021-03-09 09:00:00,b'7/ my fellow @CryptoSprings organizers @_amanda_fab @dickerson_des @stacyherbert @_nellymensah - i\xe2\x80\x99m eternally grat\xe2\x80\xa6 https://t.co/LBvrZEkoeH'
1369084262281052160,2021-03-09 09:00:00,b'6/ you know @jillruthcarlson is one of my favorite women ever - we spent a year recording an amazing podcast and wo\xe2\x80\xa6 https://t.co/KgWlhgxqlk'
1369082620076826627,2021-03-09 08:00:00,b'5/ no list would be complete without @breitwoman who hated me when we first met... \xe2\x98\xba\xef\xb8\x8f\n\nwe bonded over our mutual ha\xe2\x80\xa6 https://t.co/P0zRTpJv39'
1369080256326467584,2021-03-09 08:00:00,"b'4/ she\xe2\x80\x99ll never let me post a photo but my life changed when i met @starkness in 2015\n\nwe argue, we laugh, we go on\xe2\x80\xa6 https://t.co/NLfSN3u3pT'"
1369079181489930245,2021-03-09 08:00:00,"b'3/ all my amazing non-crypto friends who let me sleep on their couches, watched me work nights and weekends, asked\xe2\x80\xa6 https://t.co/fqTqjIwEd2'"
1369077498194100233,2021-03-09 08:00:00,"b'2/ the one, the only, the original baddie - my mom @D_Demirors - she\xe2\x80\x99s my ride or die and is always down to clown\xe2\x80\xa6 https://t.co/jJvoah4vjm'"
1369076113511747584,2021-03-09 08:00:00,b'1/ life can be tough. sometimes you gotta get out there and kick some ass and do things that scare you to learn you\xe2\x80\xa6 https://t.co/pWtrUa4E4l'
1369060825340739586,2021-03-09 07:00:00,b'RT @NeerajKA: \xe2\x94\xb3\xe2\x94\xbb|\n\xe2\x94\xbb\xe2\x94\xb3|\n\xe2\x94\xb3\xe2\x94\xbb|\n\xe2\x94\xbb\xe2\x94\xb3|\n\xe2\x94\xb3\xe2\x94\xbb|\n\xe2\x94\xbb\xe2\x94\xb3|\n\xe2\x94\xb3\xe2\x94\xbb|\n\xe2\x94\xbb\xe2\x94\xb3|\n\xe2\x94\xb3\xe2\x94\xbb|\n\xe2\x94\xbb\xe2\x94\xb3|\n\xe2\x94\xb3\xe2\x94\xbb|\n\xe2\x94\xbb\xe2\x94\xb3|\n\xe2\x94\xb3\xe2\x94\xbb| _\n\xe2\x94\xbb\xe2\x94\xb3| \xe2\x80\xa2.\xe2\x80\xa2)  not a literal battery \n\xe2\x94\xb3\xe2\x94\xbb|\xe2\x8a\x82\xef\xbe\x89   \n\xe2\x94\xbb\xe2\x94\xb3|'
1368935917394747395,2021-03-08 23:00:00,"b'side bar: i try to disclose my investments when i mention them, but you can find them all here: https://t.co/ulNduPipkN'"
1368935257160974336,2021-03-08 23:00:00,"b""i am AMPED to support @saffronfinance_ with such a great group of partners\n\ni've had the privilege of working with\xe2\x80\xa6 https://t.co/ONwapM5jUV"""
1368934738879209474,2021-03-08 23:00:00,b'@ashleighschap @abbey_titcomb @Uniswap can we rename this VIBE CHECK'
1368928446454366216,2021-03-08 22:00:00,b'@cryptomeddler lisa crushed it - exceptional story'
1368924812324839426,2021-03-08 22:00:00,b'my queen \xf0\x9f\x91\x91 https://t.co/pUFlUDGLYg'
1368912753386266628,2021-03-08 21:00:00,"b'@adam3us @Blockstream @Seetee_io congrats, Adam!'"
1368912589254713348,2021-03-08 21:00:00,b'slowly and then all at once https://t.co/6cXC3vO2FG'
1368786258017853442,2021-03-08 13:00:00,b'@Badkittytakes @itsluncht1me @CoinSharesCo under the research tab at https://t.co/oYcz1ORiLb'
1368772980394897409,2021-03-08 12:00:00,b'@itsluncht1me hell yeah our team @CoinSharesCo wrote that report and did that research!'
1368771309753221120,2021-03-08 12:00:00,b'you could say this about literally anything on the internet why are we doing this still plz make it stop\n\nif you wa\xe2\x80\xa6 https://t.co/ZxrY8dB34y'
1368770364814278656,2021-03-08 12:00:00,"b'@mikedemarais kekekekekekekeke i am dead \n\nyour dad sounds delightful give him a good squeeze, what a gem'"
1368769760125673473,2021-03-08 12:00:00,b'@mikedemarais no this isn\xe2\x80\x99t real'
1368744120307552267,2021-03-08 10:00:00,"b'@andy_bromberg @eco @a16z @foundersfund @slow @coinbase congrats, Andy and Eco team!'"
1368694127836168199,2021-03-08 07:00:00,b'give it to me now i have so many beanie babies and my mom still makes fun of me for spending all my money on useles\xe2\x80\xa6 https://t.co/1XbXPiHavU'
1368683868157513730,2021-03-08 06:00:00,b'@jillruthcarlson @tomhschmidt omg i luv u'
1368683643720372228,2021-03-08 06:00:00,b'@jillruthcarlson @tomhschmidt big vibes tho https://t.co/z9cp843Cwy'
1368312385639964676,2021-03-07 05:00:00,"b'RT @jp_koning: Tether now holds $35.4 billion in customer funds, more than PayPal held at the end of last quarter.\n\nDoes that make Tether t\xe2\x80\xa6'"
1368278990843224064,2021-03-07 03:00:00,b'@tech0ptimist WE OUT HERE BABY BOO \xf0\x9f\x91\xbb'
1368278865433538573,2021-03-07 03:00:00,b'@huntergray nah rhetoric is appealing but most ppl don\xe2\x80\x99t get it yet'
1368278449144664065,2021-03-07 03:00:00,"b'RT @caroljsroth: If you like your ""stimmy"", remember it is your money (or your future debt that they have racked up on your behalf).\n\nImagi\xe2\x80\xa6'"
1368277360080982019,2021-03-07 03:00:00,b'@taha_zafar12 @antiprosynth i lol\xe2\x80\x99d'
1368277289012715522,2021-03-07 03:00:00,b'never-ending stimmy https://t.co/g1TxVDWUJL'
1368276854638063620,2021-03-07 03:00:00,b'@Erikcason i\xe2\x80\x99ll make some fire costumes and host a chaos ceremony'
1368276564413145092,2021-03-07 03:00:00,b'@ChloeCondon @amazon @RickandMorty it\xe2\x80\x99s a trap!!!'
1368203607619866625,2021-03-06 22:00:00,b'RT @Mario_Gibney: If journalists wrote about the dollar the same way they write about #bitcoin. https://t.co/dQubqzQDaf'
1368055136283721730,2021-03-06 12:00:00,b'\xe2\x80\x9cyour privacy is a threat to your safety\xe2\x80\x9d\n\n\xf0\x9f\xa4\xa1 clown world is at it again \xf0\x9f\xa4\xa1 https://t.co/rbrGP3TkZI'
1368053205708517377,2021-03-06 12:00:00,b'RT @denverbitcoin: 3yrs ago I started mining #bitcoin.\n~18 months ago I had @upstreamdatainc build me a datacenter that I could use to mine\xe2\x80\xa6'
1368033900472242176,2021-03-06 11:00:00,b'@cmsholdings BUT WE LOVE DRAMA SHUT UP AND LET US FUD'
1368033778157969409,2021-03-06 11:00:00,b'@evabeylin @theklineventure MISSING YOU TWO'
1367922537355689989,2021-03-06 04:00:00,b'RT @dtradeorg: Excited to announce our pre-seed round led by @polychain alongside @paraficapital @divdotvc @mechanismcap @hypersphere_ @AU2\xe2\x80\xa6'
1367676819709759489,2021-03-05 11:00:00,b'RT @CoinSharesCo: We are pleased to announce the results of the CoinShares IPO ahead of our intended listing on @Nasdaq First North Growth\xe2\x80\xa6'
1367590740805611531,2021-03-05 06:00:00,b'@masterblasstr i\xe2\x80\x99m trash lol \xf0\x9f\x98\x82'
1367587080386138112,2021-03-05 05:00:00,b'@Yashgur131 ew tho that song is whack'
1367585157729820675,2021-03-05 05:00:00,b'@Yashgur131 throw in young thug and i will explode \xf0\x9f\xa4\xaf'
1367584632779149320,2021-03-05 05:00:00,b'hova getting orange pilled by Jack is so hella bullish tho https://t.co/qEbfrONJy6'
1367583301444067328,2021-03-05 05:00:00,b'@maxboonen @tarunchitra @BlockFi @bcmakes \xf0\x9f\xa4\x98 rock n roll \xf0\x9f\xa4\x98'
1367566186838298624,2021-03-05 04:00:00,b'@chiefgayofficer you are an inspiration \xe2\x9d\xa4\xef\xb8\x8f'
1367224459682140161,2021-03-04 05:00:00,b'@iankar_ @jordihays have been in LA 5 days have been to erewhon 5 times it\xe2\x80\x99s real'
1367152857724506113,2021-03-04 01:00:00,"b""i've shared some of our investment memo on @Compass_Mining - with a shoutout to @sarahtavel - the queen of marketpl\xe2\x80\xa6 https://t.co/bERIGRhtbF"""
1367138340286291974,2021-03-04 00:00:00,b'@Compass_Mining congrats!'
1367137811153838081,2021-03-04 00:00:00,b'@crosbyventures love @beeple'
1367133720084275200,2021-03-03 23:00:00,b'@hakanai_df @fintechfrank @CoinSharesCo @Compass_Mining @_amanda_fab this is exactly what Compass is trying to do -\xe2\x80\xa6 https://t.co/85O2L18huQ'
1367128464013205506,2021-03-03 23:00:00,b'@EatCookCryptos @fintechfrank @CoinSharesCo @Compass_Mining @_amanda_fab who cares? it\xe2\x80\x99s just childish af'
1367127728164540418,2021-03-03 23:00:00,b'LOL thanks to @fintechfrank for writing me and @CoinSharesCo out of this release - cute \n\nANYWAYS - we are proud to\xe2\x80\xa6 https://t.co/pzBNrE4P99'
1366946566834188289,2021-03-03 11:00:00,b'@TheScoopPod @CryptexFinance @preston_vanloon nice work!'
1366946420876574721,2021-03-03 11:00:00,b'@RoanCory hell yes'
1366944620177981441,2021-03-03 11:00:00,b'bitcoin will catalyze a renewable energy revolution\n\nbe like mr. wonderful - embrace bitcoin and sustainability as\xe2\x80\xa6 https://t.co/HF8lGepzrV'
1366942674125680641,2021-03-03 11:00:00,b'@notcishet hah gurrrrrrl DM\xe2\x80\x99ing u'
1366914424334934018,2021-03-03 09:00:00,b'@DayahDover @chiefgayofficer @CoupletCoffee LUV'
1366906599655104515,2021-03-03 08:00:00,b'@notcishet @Izzyalright this whole vibe i am deceased'
1366906365415804931,2021-03-03 08:00:00,b'@onceupona_block nah treasuries and bitcoin are totally different parts of the portfolio they\xe2\x80\x99re really not interchangeable'
1366906192002355202,2021-03-03 08:00:00,b'@JYSquall yeah having interacted w allocators the logic is really not that sophisticated they just want to be relevant lol'
1366905543961444355,2021-03-03 08:00:00,b'every allocator should have some bitcoin exposure - but pretending they\xe2\x80\x99re hardcore bitcoiners because they retweet\xe2\x80\xa6 https://t.co/u99LK8yKiL'
1366905187797884929,2021-03-03 08:00:00,"b'after much soul searching, i\xe2\x80\x99ve decided the bitcoin macro narrative is dumb \n\nthe bitcoin market doesn\xe2\x80\x99t respond to\xe2\x80\xa6 https://t.co/n0TAV2kONX'"
1366899699463032834,2021-03-03 08:00:00,b'@chiefgayofficer congrats Gefs!!!'
1366845402935296001,2021-03-03 04:00:00,b'@Stanley__More seven years in and it doesn\xe2\x80\x99t get better just dumber keep the faith write the rebuttals and keep doing the damn thing!'
1366844820669440000,2021-03-03 04:00:00,b'this is beautiful https://t.co/rXCdBxW1qH'
1366797743134412800,2021-03-03 01:00:00,b'@nic__carter tattoo this on my face tho'
1366797445703684096,2021-03-03 01:00:00,b'wrong.\n\nthere is very little leverage in crypto. \n\nthere are *levered products* but the cost of ownership is extrem\xe2\x80\xa6 https://t.co/lP51WGNKh9'
1366645316829605889,2021-03-02 15:00:00,"b""@DPacSeattle @AndrewYang NYC can't balance a budget to save its life."""
1366495089472671744,2021-03-02 05:00:00,b'@allenf32 @brucefenton yes'
1366494866994200578,2021-03-02 05:00:00,b'@NativeBTC already has'
1366494820697468928,2021-03-02 05:00:00,b'join me and @brucefenton in new hampshire'
1366467885883740164,2021-03-02 03:00:00,b'why i don\xe2\x80\x99t live in New York anymore https://t.co/xtHiVaQlSx'
1366223010122723329,2021-03-01 11:00:00,"b'RT @osldotcom: Led by @Melt_Dem, @michael_saylor, and @TimMcCourtCME, the The OSL Capital Introduction Conference is a can\xe2\x80\x99t miss opportuni\xe2\x80\xa6'"
1366216107367915521,2021-03-01 11:00:00,b'@booleanHusband luv bananas tho \xf0\x9f\x8d\x8c\xf0\x9f\xa6\xa7\xf0\x9f\x8d\x8c'
1366215939264417793,2021-03-01 11:00:00,b'@ClutchDumars \xf0\x9f\xa4\xa4'
1366215823124140033,2021-03-01 11:00:00,b'@Stacksxts \xf0\x9f\xa4\x99\xf0\x9f\x8d\x8f\xf0\x9f\xa4\x98\xf0\x9f\x8d\x8e\xf0\x9f\x94\xa5'
1366215686800859136,2021-03-01 11:00:00,b'@ClutchDumars \xf0\x9f\x98\xa4'
1366215590835232771,2021-03-01 11:00:00,b'@HR92527699 shushhhh you don\xe2\x80\x99t know which apples i\xe2\x80\x99m talking about'
1366215334705864707,2021-03-01 11:00:00,b'is this the apple rally? \n\n\xf0\x9f\x8d\x8e\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8e'
1366204170282311685,2021-03-01 10:00:00,b'@jessewldn premium Magritte reference'
1365848971709538306,2021-02-28 10:00:00,"b'@TheMorganMercer i\xe2\x80\x99m so sorry for your loss, morgan. sending love and lightness to you and your family. let me know\xe2\x80\xa6 https://t.co/AB2LDlJncY'"
1365744790696960000,2021-02-28 03:00:00,b'@La__Cuen @CitaPress congrats - it looks BEAUTIFUL!!!'
1365738865114238976,2021-02-28 03:00:00,b'@lorenzvallecchi @nlw @LukeGromen @LynAldenContact @nic__carter @danheld @PeterMcCormack @MartyBent @RaoulGMI\xe2\x80\xa6 https://t.co/c8WeVj6411'
1365396638882172928,2021-02-27 04:00:00,b'@radcliff_key @DocumentingBTC @jack @cameron @tyler @reidhoffman @michael_saylor @jlppfeffer @CoinSharesCo is a Eur\xe2\x80\xa6 https://t.co/GAtxr1KPuH'
1365384867962257410,2021-02-27 04:00:00,"b'\xf0\x9f\x9a\x80\n\nas an @MIT alum, proud to support the DCI under @neha\xe2\x80\x99s leadership https://t.co/4x55NxZeIA'"
1365348971078557701,2021-02-27 01:00:00,b'@tryShowtime 0x532B59b891509cef40c46D320942DbE6D6F05d0D\n\ngimme gimme gimme'
1365343952220557314,2021-02-27 01:00:00,"b'RT @tryShowtime: What\xe2\x80\x99s your ETH address?\n\nDon\xe2\x80\x99t ask why, just drop it below \xf0\x9f\x91\x87'"
1365060422072590337,2021-02-26 06:00:00,b'@sheila_warren ABSOLUTELY! our team @CoinSharesCo and many others are accessing the market in SIZE today already'
1365059416807079945,2021-02-26 06:00:00,b'\xf0\x9f\xa6\x84Verifying myself as a @UniswapProtocol #UNIDelegate on Sybil\xf0\x9f\x8f\x9b\xef\xb8\x8f\n\nhttps://t.co/LXHBWpdLer\n\naddr:0x8d3808B4e8EC725DC2\xe2\x80\xa6 https://t.co/WHYOxEY53r'
1365051541485355008,2021-02-26 06:00:00,b'absolutely amazing - @beeple is a national treasure in the crypto citadel \xe2\x9d\xa4\xef\xb8\x8f https://t.co/VLpxkBJvfk'
1365047553360764929,2021-02-26 05:00:00,"b""5/ it's time for us to become the guardians of the bitcoin protocol\n\nwe must invest in funding neutral, non-politic\xe2\x80\xa6 https://t.co/hGKvbKrjRo"""
1365046843336351744,2021-02-26 05:00:00,"b'4/ as chair of this funding effort, i am proud that we have raised $4M of the $8M needed. but we need more help!\xe2\x80\xa6 https://t.co/Iyxl6chxGm'"
1365045414521565184,2021-02-26 05:00:00,"b'3/ our @coinshares chairman @dannylmasters says it well\n\n""industry leaders should provide financial, social, &amp; poli\xe2\x80\xa6 https://t.co/mreke3ybqd'"
1365042452650815489,2021-02-26 05:00:00,b'2/ a group of companies and individuals including @michael_saylor @tyler @cameron @jack @jlppfeffer @morcosa\xe2\x80\xa6 https://t.co/PDbisdbziX'
1365040958526525440,2021-02-26 05:00:00,"b'1/ as an MIT alum, proud to work with @neha and the @mitDCI to support open source #Bitcoin development\n\nboth\xe2\x80\xa6 https://t.co/zUJ69wLub2'"
1364993975086505989,2021-02-26 02:00:00,b'@DoctorNationBTC @Scaramucci and I are trying to lure him onto CT \xf0\x9f\x98\x98'
1364981532356530180,2021-02-26 01:00:00,"b'@diogomonica @a16z @blockchaincap @Lux_Capital @IndicoCapital congrats, Diogo!'"
1364981075923984389,2021-02-26 01:00:00,b'Ross Stevens is a gem. so grateful to have him on team #bitcoin! https://t.co/CQcJ6kGBR0'
1364942333041463299,2021-02-25 22:00:00,b'RT @APompliano: My conversation with Coinshares Chairman @dannylmasters is now on YouTube.\n\n- Inside baseball markets\n- Digitization\n- Driv\xe2\x80\xa6'
1364665992744341504,2021-02-25 04:00:00,b'@ashleighschap i think yes but idk we need to meme harder'
1364665393810345984,2021-02-25 04:00:00,"b'services that are down right now due to the Fed systems outage: Central Bank, FedACH, FedCash, FedLine Advantage, F\xe2\x80\xa6 https://t.co/IIk7bpVRnK'"
1364664654476152836,2021-02-25 04:00:00,b'@emiliemc love to see it Emilie!'
1364642399541227529,2021-02-25 02:00:00,b'@chiefgayofficer BABE \xf0\x9f\x8c\xb6\xef\xb8\x8f YOU ARE HEAT RN'
1364631224371851273,2021-02-25 02:00:00,b'@chiefgayofficer gefs - can we get roastery scented candles?'
1364571448757616643,2021-02-24 22:00:00,b'@crulge @CHAPOTRAPHOUSE jealous AF. obsessed w this pod.'
1364569607919517701,2021-02-24 22:00:00,b'that\xe2\x80\x99s precisely why #bitcoin is unstoppable\n\ninstead of worshipping shiny gold rocks and the fortresses we built t\xe2\x80\xa6 https://t.co/QHHshpjpSC'
1364553094009417730,2021-02-24 20:00:00,b'@cmoyall @elonmusk @JeffBezos @richardbranson hahaha bankers know no bounds! congrats Christine - great to see you leading the charge \xe2\x9d\xa4\xef\xb8\x8f'
1364552593234657282,2021-02-24 20:00:00,b'@PeterMcCormack the saga won\xe2\x80\x99t be complete until the bank branch is converted into a combination Pizza Hut Game Sto\xe2\x80\xa6 https://t.co/clDkFJVYAp'
1364551043841949696,2021-02-24 20:00:00,b'@PeterMcCormack savage'
1364548590534881281,2021-02-24 20:00:00,b'@Muratheisen2 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f'
1364548467771777027,2021-02-24 20:00:00,b'@Joey50867127 @CoinDesk @CoinSharesCo @Tanzeel_Akhtar offended! i wore leather pants with the suit jacket!'
1364548358430408706,2021-02-24 20:00:00,b'congrats to our amazing team \xe2\x9d\xa4\xef\xb8\x8f two new products in two months on a whole new ETP platform! \n\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80 ready for lift\xe2\x80\xa6 https://t.co/UGiHyni14R'
1364547452771139586,2021-02-24 20:00:00,b'RT @glozow: orgasms are cool but what about the exhilaration of hosting your own block explorer / mempool visualizer on an itty bitty raspb\xe2\x80\xa6'
1364531389253713922,2021-02-24 19:00:00,b'disclosure: i\xe2\x80\x99m an investor in zapper via my personal holding company'
1364531291845234690,2021-02-24 19:00:00,"b'amazing work by @zapper_fi - bringing all your on-chain assets, loans, and pools together on one beautiful interface https://t.co/apkN1tbRJq'"
1364366816181641219,2021-02-24 08:00:00,b'@ashleighschap \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1364362811829272582,2021-02-24 08:00:00,b'love to see @ashleighschap preaching the gospel \xe2\x9d\xa4\xef\xb8\x8f welcome to all the new disciples'
1364362613883351042,2021-02-24 08:00:00,b'i worked in corporate treasury at a large multinational O&amp;G company and can confirm maintaining funds and cash acro\xe2\x80\xa6 https://t.co/SrIwR81PQM'
1364316456737996804,2021-02-24 05:00:00,b'@cesarzunigany @DoveyWan have fun paying the taxes on that LOL nyc can\xe2\x80\x99t balance a budget to save its life plus the tax base is leaving'
1364298188614680576,2021-02-24 04:00:00,b'@AchieveLeague yes it\xe2\x80\x99s a joke \xf0\x9f\xa4\xa3'
1364296927412686851,2021-02-24 04:00:00,b'@systemic_bliss that\xe2\x80\x99s a $600k cat to you SIR'
1364296414122156041,2021-02-24 03:00:00,b'this industry is just absolutely amazing sometimes \n\n#few https://t.co/iOHFWHnd4I'
1364296245326602248,2021-02-24 03:00:00,b'@StephenPunwasi why anyone pays for an Alexa is beyond me. it\xe2\x80\x99s spyware loaded with spam that talks to you. it\xe2\x80\x99s so fuckin dystopian.'
1364296013956194313,2021-02-24 03:00:00,b'@intangiblecoins @novogratz @GalaxyDigitalHQ \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80'
1364295356025044995,2021-02-24 03:00:00,b'is there a group where this gets coordinated ? it\xe2\x80\x99s non stop \xf0\x9f\x9b\x91 https://t.co/kBTpPYspfS'
1364286733173600268,2021-02-24 03:00:00,b'@singareddynm @danielrakh @MarksBrainwaves @PatrickMandia where to buy must have to go with my tokyo playboy club s\xe2\x80\xa6 https://t.co/LtGTmUZQi0'
1364248835338481667,2021-02-24 00:00:00,b'@derek_j_morris no comment'
1364248557700710402,2021-02-24 00:00:00,b'@jgarzik @TheStalwart https://t.co/3xMC5jiugX'
1364248209229565954,2021-02-24 00:00:00,"b'@nic__carter @jgarzik @TheStalwart i think it\'s ""the episode that turned @tracyalloway into a bitcoin bull""\n\nbasica\xe2\x80\xa6 https://t.co/lJtOhQ76tY'"
1364224511185281034,2021-02-23 23:00:00,b'@NicholasOrros unfollow button right there pls use it instead of complaining because time is one thing you can never get back'
1364223816210079762,2021-02-23 23:00:00,b'@NicholasOrros i\xe2\x80\x99m sorry do i work for you without you knowing?'
1364195019549265930,2021-02-23 21:00:00,"b'slowly but surely, the FUD must die\n\ntether settles w NY AG for $18.5M, agrees to cease activity in NY state and pr\xe2\x80\xa6 https://t.co/8QGX6HjZcG'"
1364194299672412167,2021-02-23 21:00:00,b'also the cat with the sunglasses lives in my mind rent-free what a vibe just absolutely epic'
1364194135444492288,2021-02-23 21:00:00,b'it be like dat tho https://t.co/jFqAOBmzJY'
1364190292988092417,2021-02-23 20:00:00,b'the magic of cascading liquidations \n\n... \xf0\x9f\xa4\xa1 https://t.co/9C03ETlhWo'
1364187469609119745,2021-02-23 20:00:00,b'@vishalkgupta @maxboonen @cmsholdings @Arthur_0x plz max giving me anxiety w this set up'
1364186986932756491,2021-02-23 20:00:00,b'@Micah_Johnson3 \xe2\x9d\xa4\xef\xb8\x8f'
1364088738293420033,2021-02-23 14:00:00,b'use @OTOY? https://t.co/og4b3MnN3w'
1364069167901646848,2021-02-23 12:00:00,b'@briannekimmel @parisrouz gurrrl'
1364068471882067968,2021-02-23 12:00:00,b'@AlexMasmej it\xe2\x80\x99s called my portfolio \xf0\x9f\x92\xbc FEW'
1364060636062363649,2021-02-23 12:00:00,b'@justtruth19 it\xe2\x80\x99s not a meme tho'
1364060253378269191,2021-02-23 12:00:00,b'every. goddamn. time. \n\nstop with the tulips \xf0\x9f\x92\x90 you\xe2\x80\x99re embarrassing yourself https://t.co/XMcvMgXClc'
1364046008255135746,2021-02-23 11:00:00,b'@AlexMasmej @CNBC you\xe2\x80\x99re not a corporate treasurer babes'
1364045683918045192,2021-02-23 11:00:00,b'@PiggysMiss @drex_jurassic @CNBC hahaha as my dad likes to remind me \xe2\x80\x9cyou are the most uncontrollable person i have\xe2\x80\xa6 https://t.co/EenTnPOz4C'
1364045541554991106,2021-02-23 11:00:00,b'@PiggysMiss @drex_jurassic @CNBC @mcmafiaamc correct i am basically the devil incarnate'
1364045363691352065,2021-02-23 11:00:00,b'@dczumble @CNBC \xf0\x9f\xa4\x99\xf0\x9f\xa4\x98'
1364045337984385032,2021-02-23 11:00:00,b'@AlexMasmej @CNBC \xe2\x9d\xa4\xef\xb8\x8f'
1364042566900056068,2021-02-23 11:00:00,b'@gabusch @beeple holy wow that looks absolutely freaking amazing beeple just CRUSHED it'
1364010458718609408,2021-02-23 09:00:00,b'the spice must flow https://t.co/ME2IUjYqbf'
1364009327217025026,2021-02-23 08:00:00,b'@jongold hahahaha Bruhhhhhh in my mind it was awesome'
