id,created_at,text
1342619254542229504,2020-12-26 08:00:00,b'@nvk I feel like https://t.co/WjgoJQYCPJ would be another good domain to scoop up for a project.'
1342613421406171137,2020-12-26 07:00:00,b'The sweet sweet smell of scammer season. https://t.co/X2FnQDFZ3W'
1342591113815797762,2020-12-26 06:00:00,b'@ecurrencyhodler Yeah it makes sense if you believe the estimates that half of all transactions are to/from exchanges.'
1342583342806528000,2020-12-26 05:00:00,"b""One out of three ain't bad, I guess. \xf0\x9f\x99\x83 https://t.co/z050nYPjQf"""
1342581860766003200,2020-12-26 05:00:00,"b'Bitcoin address reuse, which is a poor privacy practice, continued its downward trend in 2020. However, 43% of addr\xe2\x80\xa6 https://t.co/dpsnHpFffL'"
1342559361793744896,2020-12-26 04:00:00,b'SegWit adoption continues to grind forward; two thirds of all bitcoin transactions now are SegWit spends. https://t.co/k9qw2V1plR'
1342554231874662400,2020-12-26 04:00:00,b'@planb4v Yeah those are only the largest hacks. I want all the hacks and also the bugs / flash loans / rug pulls.'
1342543579940577280,2020-12-26 03:00:00,"b'@theta124 Whoops, good catch. Fixed.'"
1342543505416204288,2020-12-26 03:00:00,b'Bitcoin market cap dominance (a highly manipulable metric of questionable value) never dipped below 55% in 2020 . T\xe2\x80\xa6 https://t.co/qprAp8uItK'
1342533858659618816,2020-12-26 02:00:00,b'How many DeFi disasters happened in 2020?\n\nBonus points for breaking them down by:\n\n* Smart contract exploits\n* Fla\xe2\x80\xa6 https://t.co/D6fl7axOGn'
1342527306414350337,2020-12-26 02:00:00,b'Over $3B worth of BTC was tokenized on ethereum this year. Worth noting that practically all of this bitcoin is hel\xe2\x80\xa6 https://t.co/YhF75s47tc'
1342472949178265600,2020-12-25 22:00:00,b'2020 was a bad year to be a forkcoiner.\n\xf0\x9f\x93\x89 $BCH \xf0\x9f\x93\x89 $BSV \xf0\x9f\x93\x89 https://t.co/E2VOzedAsC'
1342467506456420354,2020-12-25 22:00:00,"b""With the exception of the Black Thursday crash, Bitcoin's exchange rate volatility stayed relatively low throughout\xe2\x80\xa6 https://t.co/yWsuLUX4HE"""
1342462127353851910,2020-12-25 21:00:00,b'@jcenturino rekt'
1342461189108981761,2020-12-25 21:00:00,"b'Funds raised via ICOs:\n2014: $30M\n2015: $9M\n2016: $257M\n2017: $6,558M\n2018: $21,621M\n2019: $3,255M\n2020: $95M\n\n(Alm\xe2\x80\xa6 https://t.co/QWVp5bchDj'"
1342444033973624835,2020-12-25 20:00:00,b'HO HO HODL! https://t.co/OtH9Lc7Xze'
1342412953103052801,2020-12-25 18:00:00,b'https://t.co/C6tGmhbXiV'
1342272952583270402,2020-12-25 09:00:00,b'@jimmysong @adam3us @real_vijay @bitstein Mmmm Bitcoin Pizza https://t.co/vKqAz7i5I4'
1342264345875591171,2020-12-25 08:00:00,b'Real HODLers know how to have fun (acting like they are) staying poor.'
1342246523325861888,2020-12-25 07:00:00,b'@maxdruthers Thanks for the heads up'
1342222065441636352,2020-12-25 06:00:00,"b""RT @jdoliner: Nothing I've written on the internet has come back to haunt me like my dismissive comment in the first ever Bitcoin thread on\xe2\x80\xa6"""
1342197774255845378,2020-12-25 04:00:00,"b""@jaketarnow @CasaHODL No, I'd go with @getumbrel or @mynodebtc for something that's actively maintained"""
1342139067836805122,2020-12-25 00:00:00,"b'BitcoinTalk total registered users:\n\n2009: 19\n2010: 3,127\n2011: 48,827\n2012: 76,680\n2013: 207,357\n2014: 406,833\n201\xe2\x80\xa6 https://t.co/eAr1cDh5oM'"
1342125677450055680,2020-12-24 23:00:00,"b'Subscribers to /r/bitcoin increased 49% during 2020 to a total of 1,840,000. https://t.co/SRp8S7jR4c'"
1342123233210998784,2020-12-24 23:00:00,"b'Ignoramus: ""Bitcoin stopped innovating; development is stalled!""\nMe: ""@bitcoinoptech\'s annual high level review of\xe2\x80\xa6 https://t.co/WekhsZ1c1B'"
1342122114879533057,2020-12-24 23:00:00,b'@theinstagibbs https://t.co/9Q9AIFpF5e'
1342121283371356161,2020-12-24 23:00:00,b'@NeerajKA Ugh I hate when folks say the exchange rate proves anything; the detractors will just use that to claim t\xe2\x80\xa6 https://t.co/Dg2i9DTfXo'
1342120970719518720,2020-12-24 23:00:00,b'@PeterMcCormack sir what is the secret to having fun while staying poor'
1342119028656058371,2020-12-24 23:00:00,"b'270 average daily visitors viewed https://t.co/8ZsrcEwSfa this year, only 10% higher than 2019. https://t.co/nCUl1n1Rz7'"
1342116667749498880,2020-12-24 23:00:00,b'Cryptology ePrint Archive papers mentioning Bitcoin:\n2011: 1\n2012: 3\n2013: 8\n2014: 18\n2015: 20\n2016: 26\n2017: 24\n2018: 26\n2019: 20\n2020: 24'
1342096150573277190,2020-12-24 21:00:00,"b'Google Scholar articles published mentioning Bitcoin:\n2009: 83\n2010: 136\n2011: 218\n2012: 424\n2013: 868\n2014: 2,070\xe2\x80\xa6 https://t.co/KMgGuVSX90'"
1342071131709313029,2020-12-24 20:00:00,"b""It's that time of year when I have to move money through the legacy banking system and I get to marvel at how slow and clunky it still is."""
1341912375402893312,2020-12-24 09:00:00,"b'@jamesob Yeah, come to think of it, this will be confusing to laymen.'"
1341902768588681216,2020-12-24 08:00:00,"b""'Member this? https://t.co/lfhpmMY4K6"""
1341896863922925573,2020-12-24 08:00:00,b'RT @aantonop: Victims of the #ledgerhack are scared because many of their home addresses are part of the leak. In this video we discuss wha\xe2\x80\xa6'
1341884381477142528,2020-12-24 07:00:00,"b""This isn't a crash, it's the shitcoin toilet being flushed.\n\nHappy HODLdays!"""
1341872245451403268,2020-12-24 06:00:00,"b""@nic__carter From The Block's annual report. I suspect you know where I stand. https://t.co/f7Iy89gJYw"""
1341871126822195200,2020-12-24 06:00:00,b'@CovWayne @shiranbrodt Venture Capital is traditional VC firms investing in companies. Not ICOs or other styles of democratized fundraising.'
1341870161188548608,2020-12-24 06:00:00,b'RT @CasaHODL: Looking for the best way to start your #HODLday break? \n\nCheck out #DigitalGold w/ @jpbaric where @lopp discusses how he beca\xe2\x80\xa6'
1341863211893747712,2020-12-24 06:00:00,"b'Crypto industry venture capital funding:\n2012: $23M\n2013: $120M\n2014: $368M\n2015: $850M\n2016: $850M\n2017: $1,200M\n2\xe2\x80\xa6 https://t.co/Wt01ojTNF6'"
1341859203728728064,2020-12-24 06:00:00,b'RT @CoinDesk: IN DEPTH: Lesson of the @ledger leak? \xe2\x80\x9cDon\xe2\x80\x99t collect what you can\xe2\x80\x99t protect \xe2\x80\x94 personal information should be treated like tox\xe2\x80\xa6'
1341854104050647040,2020-12-24 05:00:00,b'@crypto_bobby @HectorRosekrans Who needs Chinese loan sharks when you can go full DeFi degen?'
1341832586138689547,2020-12-24 04:00:00,b'Countries with the most relative search interest for Bitcoin remained unchanged between 2019 and 2020. https://t.co/gRyKhU573c'
1341827809879179267,2020-12-24 03:00:00,"b'@KoroushAK &gt; We all lose here.\n\nIn an adversarial environment, the strongest survive. Welcome to natural selection.'"
1341825248463900684,2020-12-24 03:00:00,b'In order to vote on a bill in Congress you should have to pass a test that proves you read the bill in its entirety.'
1341823042566180869,2020-12-24 03:00:00,"b'RT @CasaHODL: \xf0\x9f\x93\xb1We get a lot of compliments on our UX design, and we love when that happens, but there\xe2\x80\x99s a deeper meaning to our drive for a\xe2\x80\xa6'"
1341814752494891008,2020-12-24 03:00:00,b'@0x72657562656e Detractors claiming that it was a bubble / ponzi that was going to collapse.'
1341814322599739398,2020-12-24 03:00:00,"b""Q: What's the single most effective thing I can do to improve my physical security?\nA: Adopt a dog. https://t.co/bLFPjq576y"""
1341805418427899907,2020-12-24 02:00:00,b'RIP Bitcoin Obituaries:\n2010: 1\n2011: 6\n2012: 1\n2013: 17\n2014: 29\n2015: 39\n2016: 28\n2017: 124\n2018: 93\n2019: 41\n202\xe2\x80\xa6 https://t.co/xWlXhpviL1'
1341797944874381314,2020-12-24 01:00:00,"b'\xe2\x80\x9cEvery day that goes by and Bitcoin hasn\xe2\x80\x99t collapsed due to legal or technical problems, that brings new informatio\xe2\x80\xa6 https://t.co/ZPyZOFRgPz'"
1341777852174364678,2020-12-24 00:00:00,b'@StarowiczAdam @Mangan150 @primalpoly Well the fundamental problem is that your physical body is a single point of\xe2\x80\xa6 https://t.co/HPZPFx9Qdm'
1341769967436525574,2020-12-24 00:00:00,"b'@bitcoinisation Technically a govt could sue bitcoin in terms of what they do with civil asset forfeiture, but they\xe2\x80\xa6 https://t.co/cF3nYXXeaA'"
1341769328249716737,2020-12-24 00:00:00,b'@Bobbb408 Found the XRP bagholder \xf0\x9f\x91\x86'
1341768898115477507,2020-12-24 00:00:00,"b""@LukeDashjr Uh, don't you have 54 sponsors on github? https://t.co/BoJ5WBhTVt"""
1341767757688410112,2020-12-23 23:00:00,b'Centralized shitcoins are lawyer magnets.\n\nShitcoin issuers get sued.\n\nBitcoin never gets sued.'
1341762564716457987,2020-12-23 23:00:00,"b'@Mangan150 @primalpoly Yes? We advise clients on how to achieve nation state resistance. Of course, it requires work.'"
1341757971848687618,2020-12-23 23:00:00,"b'My new favorite developer sponsorship updates are the ones that say ""please cancel your sponsorship as I have recei\xe2\x80\xa6 https://t.co/yDrMAQZn1I'"
1341756756922404865,2020-12-23 23:00:00,"b""@inb4trills @JonRiceCrypto @WhalePanda It will take you to a web site that is a clone of Ripple's site and will gui\xe2\x80\xa6 https://t.co/Of03AQkW3d"""
1341755707188797440,2020-12-23 23:00:00,"b""@JonRiceCrypto @WhalePanda It's interesting because there's no reason they couldn't do the exact same thing for any\xe2\x80\xa6 https://t.co/xRWUt5W9vX"""
1341753181206921216,2020-12-23 23:00:00,b'@WhalePanda This one is a particularly sophisticated scam that has an in-browser Ledger integration that will craft\xe2\x80\xa6 https://t.co/zmU4nUrdzl'
1341728625272512512,2020-12-23 21:00:00,"b'If you traded your precious bitcoin away for a centralized shitcoin, slap yourself.'"
1341728076967899136,2020-12-23 21:00:00,"b""@stephenarees @goonies_say Statists can't comprehend that many of us opt out of the game."""
1341715658321653760,2020-12-23 20:00:00,b'Trump just pardoned a cadre of corrupt politicians? Shocking! https://t.co/F0gounDAkw'
1341541910817763329,2020-12-23 09:00:00,b'@jamesob @ajtowns https://t.co/KM2pkqXVth'
1341541649105756160,2020-12-23 09:00:00,b'Does the SEC accept XRP for penalty payments?'
1341450349710864391,2020-12-23 02:00:00,"b'\xf0\x9f\x9a\xa8ATTENTION, ATTACKERS\xf0\x9f\x9a\xa8\nAll Bitcoin Maximalists are gun-toting cannibals! You have been warned.'"
1341444343484264448,2020-12-23 02:00:00,b'@CoibNit https://t.co/a3B98IR1C1\n\nhttps://t.co/7o1C0vmpZA'
1341433996467724295,2020-12-23 01:00:00,b'RT @aantonop: Are you worried about the #Ledgerhack? Want to know if the #LedgerLeak affects you and what you should do about it? Take a lo\xe2\x80\xa6'
1341433691365634048,2020-12-23 01:00:00,"b""@bradmillscan @JuanSGalt @nvk You certainly can, but that's a whole other rabbit whole."""
1341426265694343169,2020-12-23 01:00:00,"b""@JuanSGalt @nvk Depends upon how much key loss your setup can tolerate. Casa will send you a reminder if you haven'\xe2\x80\xa6 https://t.co/VLSLppscVY"""
1341423525333221376,2020-12-23 01:00:00,"b""@JuanSGalt @nvk Rodolfo is correct that bitrot is a loss vector. Which is why seeds that don't have analog backups\xe2\x80\xa6 https://t.co/uZUVKqMUtN"""
1341422688317939712,2020-12-23 01:00:00,"b'""Personal responsibility is the new counterculture."" - @TechBalt'"
1341422037185785859,2020-12-23 01:00:00,"b'@longandy @SGBarbour IDK, I feel like @Timccopeland said something along those lines to me recently.'"
1341420773077110785,2020-12-23 01:00:00,b'@cryptoartists1 We share no client info with hardware manufacturers. \nhttps://t.co/jbs6Fy3hJm'
1341420304711737348,2020-12-23 00:00:00,b'@BitcoinKoala https://t.co/jbs6Fy3hJm'
1341419282580840450,2020-12-23 00:00:00,b'@SGBarbour I believe GDPR has some provisions around having to keep customer data for 7 years or so.'
1341417480049311747,2020-12-23 00:00:00,"b'RT @michael_saylor: Money is flowing out of conventional assets into #Bitcoin due to the escalating risks of global currency devaluation, t\xe2\x80\xa6'"
1341413408487448579,2020-12-23 00:00:00,b'@SGBarbour I consider the inability to prevent data leaks to be a natural law of the Internet. Maybe they should te\xe2\x80\xa6 https://t.co/VrwP6VaY72'
1341403536651919367,2020-12-22 23:00:00,b'A lot of people are rightfully upset with Ledger for leaking their personal data.\n\nThese people should also be upse\xe2\x80\xa6 https://t.co/WUhqlHz24w'
1341205747430993920,2020-12-22 10:00:00,b'The SEC is attacking Ripple because it can.'
1341194467768987648,2020-12-22 10:00:00,b'@TheStalwart The CEO of Bitcoin was unavailable for comment.'
1341188258764640262,2020-12-22 09:00:00,b'@primex001 @IntelTechniques Buy the second edition of Extreme Privacy and read https://t.co/pxMald5AT1'
1341186868990398464,2020-12-22 09:00:00,"b""@primex001 I didn't use a service, though if you're willing to pay a consultant then I'd point you to @IntelTechniques"""
1341186268244414464,2020-12-22 09:00:00,"b'Fiat Market Cap: 5,135,439,131 BTC\nBTC Dominance: 0.36 %'"
1341179210434564098,2020-12-22 09:00:00,b'When scammers slide into your livestream about how to protect yourself from scammers: https://t.co/WI7WhYi1zB https://t.co/IPllb0PZ4C'
1341169433428058113,2020-12-22 08:00:00,"b""@San_person @aantonop You're probably OK. My point was compressed files can be dangerous, especially on Windows."""
1341110117236961280,2020-12-22 04:00:00,b'RT @aantonop: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 Livestream starts NOW: https://t.co/AWHZrscqoF  \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\n\nJoin now to learn about the Ledger hardware wallet database hack &amp; lea\xe2\x80\xa6'
1341092147710320642,2020-12-22 03:00:00,b'@DnDcapital @Xessive_ @jtcyberfm @Witty_Crypto The image was posted in a telegram room without any twitter context;\xe2\x80\xa6 https://t.co/VC4vylXXMM'
1341056392459907072,2020-12-22 00:00:00,b'The best time to improve your privacy &amp; security was a year+ ago. The second best time is today.\n\nRIP my inbox.\nhttps://t.co/7o1C0vmpZA'
1341043326863237120,2020-12-22 00:00:00,"b""RT @aantonop: Today's Livestream about the Ledger Leak will include 3 special guests!\n\nJameson Lopp @lopp \nTaylor Monahan @tayvano_ \nPeter\xe2\x80\xa6"""
1341024486653636608,2020-12-21 22:00:00,b'@TheBitcoinTroy @CasaHODL Note that Platinum and Diamond tier users have the option of using one of their hardware\xe2\x80\xa6 https://t.co/Op6p57Qr8z'
1341015584306290698,2020-12-21 22:00:00,b'Protect your private keys with hardware. https://t.co/t1PzfWnLeA'
1341009245999951878,2020-12-21 21:00:00,b'LOL at the fools who keep selling their bitcoin to Michael. https://t.co/w1p6AaO9Ev'
1340993913050570755,2020-12-21 20:00:00,"b""@Chris_Liss You're talking about a completely different problem: personal physical security. I have an extensive po\xe2\x80\xa6 https://t.co/6KbxauJIqW"""
1340993523252928515,2020-12-21 20:00:00,b'@Beach_Life007 Whether or not an attacker understands does not change the security of the funds.'
1340993170470002690,2020-12-21 20:00:00,"b'@_huzz I suggest reading to understand that a well architected key setup cannot simply ""be forced at gunpoint.""'"
1340990396470595584,2020-12-21 20:00:00,b'Bitcoin enables us to transcend physical attack vulnerabilities. Your home should not be your bank.  https://t.co/lSoMhiq5T8'
1340988155063914497,2020-12-21 20:00:00,b'Strap in for scareware. https://t.co/CopJYUR5pO'
1340987389989302273,2020-12-21 20:00:00,b'@liujackc https://t.co/FsY3MOG397'
1340845652545335298,2020-12-21 10:00:00,"b'When naming a pet, few folks follow the best practice of choosing a moniker with a high level of entropy. https://t.co/iKqHvfiTny'"
1340833944032468992,2020-12-21 10:00:00,"b""@CryptoMonhi @Andrewstotle Today's leak had around 270k mailing addresses."""
1340828147957305344,2020-12-21 09:00:00,b'@lightcoin Only 1 BTC!'
1340823193611808768,2020-12-21 09:00:00,b'@ChainlinkStake @haveibeenpwned Not really a big deal IMO.'
1340822157241307137,2020-12-21 09:00:00,b'https://t.co/HmptYPT6G2 will now tell you if your email was a part of the Ledger leak. Unfortunately it does not di\xe2\x80\xa6 https://t.co/iHJcpSMkNv'
1340817706766000129,2020-12-21 09:00:00,"b""@matthew_d_green Just wait 'til Elon buys a billion dollars worth!"""
1340816997261733888,2020-12-21 09:00:00,b'@dougsandlin @PeterMcCormack There are multiple millions of ledger owners.'
1340810392407330819,2020-12-21 08:00:00,b'@Crypto_Guppy @PeterMcCormack Yes any anyone with an email address can get phished.'
1340809759394566144,2020-12-21 08:00:00,"b""@PeterMcCormack They're pros, probably have plenty of infrastructure in place."""
1340808497450147846,2020-12-21 08:00:00,"b""@PeterMcCormack It's 1M emails and sending 1M cold emails without getting blacklisted is... challenging."""
1340771507954397185,2020-12-21 06:00:00,b'@tayvano_ Only see a dozen or so.'
1340762382570827782,2020-12-21 05:00:00,"b'@Andrewstotle No clue, maybe a year or two.'"
1340759671125266442,2020-12-21 05:00:00,b'1% of the Ledger customers from the recent leak went to the trouble of protecting their home address with a PO Box or private mailbox.'
1340752127627563008,2020-12-21 04:00:00,"b""@Cipherhoodlum I'd expect that this database will get slurped up by @haveibeenpwned shortly."""
1340751733451083780,2020-12-21 04:00:00,"b'Leak is legit.\nOver 1,000,000 email addresses\nOver 250,000 physical addresses and phone numbers\nhttps://t.co/hLoXv3BATk'"
1340695481668743173,2020-12-21 00:00:00,"b""@joshhzimmer @NoOneDanger @CasaHODL Nah, there's nothing particularly interesting to write about."""
1340692756231041026,2020-12-21 00:00:00,b'@HectorRosekrans Elon Musk? https://t.co/TWi4a8OUul'
1340692417721339908,2020-12-21 00:00:00,b'@NoOneDanger @CasaHODL Today is Sunday? \xf0\x9f\x98\x87'
1340681821533712385,2020-12-21 00:00:00,"b'RT @CasaHODL: \xe2\x9a\xa1\xef\xb8\x8f Recovering funds from a crashed #LightningNetwork node can be terrifying.\n\nLuckily, @lopp knows how to recover a #lightnin\xe2\x80\xa6'"
1340667902521958401,2020-12-20 23:00:00,b'@satsie_ It feels like extortion because it is.'
1340661078984945664,2020-12-20 22:00:00,"b""New retirement account section just added to my Bitcoin Resources. As always, let me know what I've missed! https://t.co/q87IHh9PzT"""
1340657077916733441,2020-12-20 22:00:00,b'@CommodoreBTC @rgt345 @choicebyKT Yes. The whole point of a self directed IRA is that it allows you to hold almost\xe2\x80\xa6 https://t.co/bSWblBtnZK'
1340654345503817735,2020-12-20 22:00:00,b'@rgt345 Any self directed IRA allows you to hold BTC; I use Forge Trust Company but there are some that specialize in BTC like @choicebyKT'
1340653453320871936,2020-12-20 22:00:00,b'When you file the annual report for your self directed Bitcoin IRA and it blows their minds. https://t.co/itNFviFSk2'
1340628812766339073,2020-12-20 20:00:00,"b""Web traffic and search metrics show we're far from FOMO. https://t.co/DsqfZal7lA"""
1340627027838300160,2020-12-20 20:00:00,b'@AmishBTC Probably was recommending setting up a watch only wallet.'
1340507701412032512,2020-12-20 12:00:00,"b""It's important for Americans to prominently display their firearm permit. https://t.co/Qa1luwctFi"""
1340500586719043586,2020-12-20 12:00:00,"b""@theinstagibbs Nah, IMO it's possible for the muted to earn redemption."""
1340496412870651904,2020-12-20 11:00:00,b'@FriarHass @jerrybrito @realDannyNelson @CasaHODL There is no standard for multisig message signing. BIP-322 is a p\xe2\x80\xa6 https://t.co/aSSogcIBki'
1340481261366816772,2020-12-20 10:00:00,b'Rules without rulers. https://t.co/V5jjpMtdN7'
1340470943278391296,2020-12-20 10:00:00,"b'@Jankymoose @BrandRev1984 Sure, though few folks even know what things to try. https://t.co/rIgKacIWHz shows that t\xe2\x80\xa6 https://t.co/fHyFa0EMJT'"
1340470612188381186,2020-12-20 10:00:00,"b'@Gobigorgodown No, think of Ledger Live as a ""read only"" account - without the seed or the hardware that has the pr\xe2\x80\xa6 https://t.co/uCiUJM7Qdd'"
1340465950479532032,2020-12-20 09:00:00,"b'@_JustinMoon_ Because of the dust limit, amirite'"
1340465698179604481,2020-12-20 09:00:00,"b""@CaitlinLong_ Well it's not perfect because instances still have admins but... https://t.co/na4cYdDA2V"""
1340463507159064576,2020-12-20 09:00:00,"b'@_drgo Same, which is why I had to ask others to reproduce it.'"
1340462976244064259,2020-12-20 09:00:00,"b'Looks like Facebook is censoring the sharing of my educational Bitcoin resources site. You know what to do, cyber h\xe2\x80\xa6 https://t.co/75XQLZacOz'"
1340456861967986691,2020-12-20 09:00:00,"b'@nvk You misspelled ""why""'"
1340441300601090054,2020-12-20 08:00:00,"b""@BrandRev1984 Or sometimes they have keys / seeds but don't know passphrase / redeem script type / derivation path / run into address gaps."""
1340436970883997697,2020-12-20 07:00:00,"b""Now that we're at all-time highs I'm seeing a spike of wallet recovery requests from folks trying to access long-do\xe2\x80\xa6 https://t.co/dOBoymcIsB"""
1340422338920259585,2020-12-20 06:00:00,"b""@lightcoin @Liquality_io Have you successfully used it? I'm just getting invalid address errors."""
1340410534353645574,2020-12-20 06:00:00,"b'@TheMarcus @Facebook Interesting. What happens if you try to post my other domain, https://t.co/J0bPmCARfo ?'"
1340339315424055296,2020-12-20 01:00:00,"b""@billbarhydt So you're saying it could go up or it could go down. https://t.co/WmEuRadss7"""
1340331392195059715,2020-12-20 00:00:00,"b""The further you get away from Earth's gravity well, the less energy is required to accelerate.\nH/T @StarfuryFlames https://t.co/YvlwObpOUK"""
1340329638057402369,2020-12-20 00:00:00,"b'Banks and traditional markets are currently closed (as they are, more often than not.)\n\nThe Bitcoin network and mar\xe2\x80\xa6 https://t.co/R8emRbXYvj'"
1340325314975678465,2020-12-20 00:00:00,b'The game is afoot. May the most honest money win.'
1340301995064913921,2020-12-19 22:00:00,b'@TheBlueMatt Personally I consider it a tactical error to face your opponent on a battleground they have constructed.'
1340295041252782081,2020-12-19 22:00:00,b'Great things are achieved by embracing great risks.'
1340272929360269312,2020-12-19 20:00:00,b'Experienced developers only write a handful of lines of code per day. But a keyboard in the right hands is so highl\xe2\x80\xa6 https://t.co/1xyJ1hsVNR'
1340102251453493248,2020-12-19 09:00:00,b'@BlockProspects Drop-in full auto sear for an AR-15'
1340101780022157312,2020-12-19 09:00:00,b'Taken through TSA just to drive the point home. https://t.co/R1hr28uDh1'
1340098243477336064,2020-12-19 09:00:00,b'@acityinohio https://t.co/uoC5po0xEj'
1340091907582676994,2020-12-19 08:00:00,"b""@ziggamon Haven't seen many fee complaints yet \xf0\x9f\x98\x87"""
1340090658699272193,2020-12-19 08:00:00,"b""@ziggamon When enough users complain about fees, we'll just direct them to better wallets."""
1340088986988130306,2020-12-19 08:00:00,"b""@ziggamon The incentive is coming, as you're well aware \xf0\x9f\x98\xac"""
1340076580362743809,2020-12-19 07:00:00,"b""LOL if the US Treasury thought Bitcoiners were gonna let bullshit slide because it's the holidays. Your fellow auth\xe2\x80\xa6 https://t.co/YWkUsFdYTX"""
1340075537352552448,2020-12-19 07:00:00,b'@jerrybrito @realDannyNelson Surely a hash shall suffice as identity \xf0\x9f\x98\x82'
1340064515187236864,2020-12-19 07:00:00,b'@WolfvonLaer https://t.co/vpudq2HJWv'
1340058175404449798,2020-12-19 06:00:00,"b'FinCEN estimates that, as of November 2020, 365 out of 10,907 financial institutions engage in cryptocurrency transactions.'"
1340053728892772361,2020-12-19 06:00:00,"b'No, literally nobody calls them unhosted wallets. Fuck your government propaganda. https://t.co/fje0HAB6Tv'"
1340046301954781188,2020-12-19 05:00:00,b'I lost trillions of dollars last year that I failed to extort from folks. https://t.co/SjtBscfhHC'
1340043411311775744,2020-12-19 05:00:00,b'Oof. https://t.co/Z1gZrKQKoD'
1340018093666541568,2020-12-19 04:00:00,b'How do I cancel my annual government subscription https://t.co/i6zZscVA8W'
1340011283660333058,2020-12-19 03:00:00,b'Have fun staying screwed by central banks! https://t.co/w04K8idUlP'
1339986643374264322,2020-12-19 02:00:00,b'RT @Dev14e: The difference between WhatsApp and Signal (both end-to-end encrypted) in the new App Store privacy section is stark https://t.\xe2\x80\xa6'
1339981712265273349,2020-12-19 01:00:00,"b'Dollars melting down to 4,400 sats per. https://t.co/1PeEjX4ROd'"
1339979949030162434,2020-12-19 01:00:00,"b'@CynthiaMLummis Ma\'am, ""self hosted wallet"" is a nonsensical term that is simply government propaganda. I suggest y\xe2\x80\xa6 https://t.co/tGCpyyybPn'"
1339965745640431616,2020-12-19 00:00:00,b'Proceeding per the plan. https://t.co/dmpFOXCvcj'
1339943987097063424,2020-12-18 23:00:00,b'@AriDavidPaul https://t.co/cqfx9S9DEY'
1339941741244387329,2020-12-18 23:00:00,b'Recently had someone ask if I was worried about losing lots of employees when Bitcoin makes them financially indepe\xe2\x80\xa6 https://t.co/l1Qp0WYz32'
1339938364624154626,2020-12-18 22:00:00,"b'@thestringpuller LOL if by ""corporate Bitcoin"" you mean the companies that are straddling the legacy system.'"
1339933069982183426,2020-12-18 22:00:00,"b""If you don't understand the difference between owning bitcoin and merely having financial exposure to bitcoin, you\xe2\x80\xa6 https://t.co/Zz9xS5oPHH"""
1339929914712203265,2020-12-18 22:00:00,"b""Bitcoin doesn't care if you're a pleb or an institutional investor.\n\nBut if you try to change the rules of the syst\xe2\x80\xa6 https://t.co/3zUiyq31ci"""
1339922711502598146,2020-12-18 21:00:00,"b""It's not about the money.\n\nIt's about the power."""
1339919366415126529,2020-12-18 21:00:00,b'https://t.co/UVRWwRGCe9'
1339909342825463808,2020-12-18 20:00:00,"b""RT @marttimalmi: I'd be a *billionaire* now if I hadn't sold the 55,000 bitcoins I mined on my laptop in 2009-2010 way too early (mostly be\xe2\x80\xa6"""
1339908131841781761,2020-12-18 20:00:00,"b""@CoinDesk @ciphertrace @IanAllison123 Stop saying self hosted wallets, it's a bullshit term."""
1339768406338400259,2020-12-18 11:00:00,"b'@NeerajKA Stopping clogging the blockchain with test transactions, ya filthy casuals!'"
1339767303337029633,2020-12-18 11:00:00,"b""Aren't you the boomer who lost the password to the wallet in which you received free bitcoin? https://t.co/w66ZleJT2J"""
1339739127881879552,2020-12-18 09:00:00,b'@jonnylangefeld @LukeDashjr @francispouliot_ Node counts and 51% attacks have no relationship.'
1339737080327495681,2020-12-18 09:00:00,b'https://t.co/JbYrrjyoQx'
1339729718967472130,2020-12-18 09:00:00,b'RT @bendavenport: Bitcoin is a game of musical chairs where you can be enticed to give up your chair for increasing numbers of pieces of co\xe2\x80\xa6'
1339701015814295554,2020-12-18 07:00:00,"b""IF YOU HAD INVESTED $1,000 IN BITCOIN 10 YEARS AGO...\n.\n.\n.\n.\n.\n... you'd have sold, spent, or lost it all by now."""
1339699560621469701,2020-12-18 07:00:00,b'@willcole You will encounter issues signing transactions that spend higher numbers of inputs. https://t.co/geY5OpQLOH'
1339686886797955073,2020-12-18 06:00:00,"b""@willcole I regret to inform you that you're gonna have a bad time."""
1339679047668936709,2020-12-18 05:00:00,b'@jenetemm @CasaHODL Very. Soon. \xf0\x9f\x98\x8e'
1339675394178502656,2020-12-18 05:00:00,"b'@jimmysong No sir, I no longer have feelings.\nI am comfortably numb.'"
1339674191893807104,2020-12-18 05:00:00,"b""@BrianLockhart @DanDarkPill It's too early."""
1339669925401653261,2020-12-18 05:00:00,"b'Not your keys, not ""Fuck You Money.""\nNot your keys, ""Fuck Me Money.""'"
1339667488515223571,2020-12-18 04:00:00,b'The Bitcoin meme stack:\n\nLightning Payments\n---------------------------\n    Number Go Up\n--------------------------\xe2\x80\xa6 https://t.co/kxUFAvEJU8'
1339644955606835201,2020-12-18 03:00:00,b'@Douglas_Horn Definitely!'
1339644750064979969,2020-12-18 03:00:00,"b""@Blanksynthetics lel, we'd better throw all of the operating system developers in prison for enabling computer crime!"""
1339643651765493763,2020-12-18 03:00:00,"b""I'm sure that someone somewhere is committing crimes with code I created. Does that make me a culpable criminal conspirator?"""
